insee;dep;nom;nb_inscrits;nb_votants;nb_exprimes;nb_voix1;nb_voix2;nb_voix3;nb_voix4;nb_voix5;nb_voix6;nb_voix7;nb_voix8;nb_voix9;nb_voix10;nb_voix11;nb_voix12;nb_voix13;nb_voix14;voix_1;voix_2;voix_3;voix_4;voix_5;voix_6;voix_7;voix_8;voix_9;voix_10;voix_11;voix_12;voix_13;voix_14
02447;02;Maast-et-Violaine;99;80;79;20;18;6;26;1;1;4;0;1;2;0;0;19;0;25.32;22.78;7.59;32.91;1.27;1.27;5.06;0;1.27;2.53;0;0;19.19;0
02448;02;Mâchecourt;109;99;97;39;12;8;26;1;1;8;0;1;1;0;0;10;0;40.21;12.37;8.25;26.8;1.03;1.03;8.25;0;1.03;1.03;0;0;9.17;0
02449;02;Macogny;53;48;47;14;4;5;18;2;0;2;1;0;0;1;0;5;0;29.79;8.51;10.64;38.3;4.26;0;4.26;2.13;0;0;2.13;0;9.43;0
02450;02;Macquigny;276;224;222;94;21;33;47;8;1;10;1;4;3;0;0;52;0;42.34;9.46;14.86;21.17;3.6;0.45;4.5;0.45;1.8;1.35;0;0;18.84;0
02451;02;Magny-la-Fosse;114;100;97;36;27;6;19;5;0;2;0;2;0;0;0;14;0;37.11;27.84;6.19;19.59;5.15;0;2.06;0;2.06;0;0;0;12.28;0
02452;02;Maissemy;184;164;163;48;26;26;41;12;0;4;2;0;4;0;0;20;0;29.45;15.95;15.95;25.15;7.36;0;2.45;1.23;0;2.45;0;0;10.87;0
02453;02;Maizy;264;231;230;98;31;37;33;17;1;2;2;5;4;0;0;33;0;42.61;13.48;16.09;14.35;7.39;0.43;0.87;0.87;2.17;1.74;0;0;12.5;0
02454;02;La Malmaison;280;238;234;100;30;29;43;16;2;7;2;1;2;2;0;42;2;42.74;12.82;12.39;18.38;6.84;0.85;2.99;0.85;0.43;0.85;0.85;0;15;0.85
02455;02;Malzy;156;128;124;53;6;19;20;20;1;3;0;2;0;0;0;28;0;42.74;4.84;15.32;16.13;16.13;0.81;2.42;0;1.61;0;0;0;17.95;0
02456;02;Manicamp;296;248;237;95;41;33;36;16;2;5;1;4;1;3;0;48;0;40.08;17.3;13.92;15.19;6.75;0.84;2.11;0.42;1.69;0.42;1.27;0;16.22;0
02457;02;Marchais;297;237;231;99;34;37;37;8;6;4;3;1;1;1;0;60;0;42.86;14.72;16.02;16.02;3.46;2.6;1.73;1.3;0.43;0.43;0.43;0;20.2;0
02458;02;Dhuys et Morin-en-Brie;626;517;513;197;77;55;114;36;8;12;3;4;1;6;0;109;1;38.4;15.01;10.72;22.22;7.02;1.56;2.34;0.58;0.78;0.19;1.17;0;17.41;0.19
02459;02;Marcy;148;128;127;30;10;29;50;6;0;1;0;1;0;0;0;20;0;23.62;7.87;22.83;39.37;4.72;0;0.79;0;0.79;0;0;0;13.51;0
02460;02;Marcy-sous-Marle;179;158;153;59;31;20;25;4;3;9;2;0;0;0;0;21;1;38.56;20.26;13.07;16.34;2.61;1.96;5.88;1.31;0;0;0;0;11.73;0.65
02461;02;Marest-Dampcourt;285;218;215;89;30;27;47;12;1;5;1;2;0;1;0;67;1;41.4;13.95;12.56;21.86;5.58;0.47;2.33;0.47;0.93;0;0.47;0;23.51;0.47
02462;02;Mareuil-en-Dôle;180;152;147;62;26;15;13;14;1;7;2;3;4;0;0;28;1;42.18;17.69;10.2;8.84;9.52;0.68;4.76;1.36;2.04;2.72;0;0;15.56;0.68
02463;02;Marfontaine;54;44;43;18;8;1;7;6;0;1;0;2;0;0;0;10;0;41.86;18.6;2.33;16.28;13.95;0;2.33;0;4.65;0;0;0;18.52;0
02464;02;Margival;249;216;210;70;30;46;38;10;1;10;1;3;1;0;0;33;1;33.33;14.29;21.9;18.1;4.76;0.48;4.76;0.48;1.43;0.48;0;0;13.25;0.48
02465;02;Marigny-en-Orxois;317;269;261;96;39;51;34;17;4;11;3;2;3;1;0;48;4;36.78;14.94;19.54;13.03;6.51;1.53;4.21;1.15;0.77;1.15;0.38;0;15.14;1.53
02466;02;Marizy-Sainte-Geneviève;110;83;78;30;14;5;19;7;0;2;0;0;0;1;0;27;1;38.46;17.95;6.41;24.36;8.97;0;2.56;0;0;0;1.28;0;24.55;1.28
02467;02;Marizy-Saint-Mard;42;37;36;13;3;5;13;0;0;1;0;1;0;0;0;5;0;36.11;8.33;13.89;36.11;0;0;2.78;0;2.78;0;0;0;11.9;0
02468;02;Marle;1572;1246;1201;474;207;199;153;46;11;61;5;24;20;1;0;326;23;39.47;17.24;16.57;12.74;3.83;0.92;5.08;0.42;2;1.67;0.08;0;20.74;1.92
02469;02;Marly-Gomont;362;296;282;120;45;33;52;19;2;5;1;2;2;1;0;66;5;42.55;15.96;11.7;18.44;6.74;0.71;1.77;0.35;0.71;0.71;0.35;0;18.23;1.77
02470;02;Martigny;299;259;254;87;49;33;55;14;2;7;2;5;0;0;0;40;5;34.25;19.29;12.99;21.65;5.51;0.79;2.76;0.79;1.97;0;0;0;13.38;1.97
02471;02;Martigny-Courpierre;100;84;82;22;18;14;14;9;0;1;2;0;2;0;0;16;1;26.83;21.95;17.07;17.07;10.98;0;1.22;2.44;0;2.44;0;0;16;1.22
02472;02;Mauregny-en-Haye;339;269;257;99;38;49;37;17;5;6;0;3;2;1;0;70;6;38.52;14.79;19.07;14.4;6.61;1.95;2.33;0;1.17;0.78;0.39;0;20.65;2.33
02473;02;Mayot;146;121;118;48;20;19;13;10;2;3;2;0;1;0;0;25;1;40.68;16.95;16.1;11.02;8.47;1.69;2.54;1.69;0;0.85;0;0;17.12;0.85
02474;02;Mennessis;280;232;224;83;57;40;22;7;1;7;2;3;2;0;0;48;2;37.05;25.45;17.86;9.82;3.13;0.45;3.13;0.89;1.34;0.89;0;0;17.14;0.89
02475;02;Menneville;300;250;244;84;34;50;45;14;1;5;4;3;4;0;0;50;0;34.43;13.93;20.49;18.44;5.74;0.41;2.05;1.64;1.23;1.64;0;0;16.67;0
02476;02;Mennevret;469;381;379;182;49;54;50;10;1;20;2;5;6;0;0;88;1;48.02;12.93;14.25;13.19;2.64;0.26;5.28;0.53;1.32;1.58;0;0;18.76;0.26
02477;02;Mercin-et-Vaux;730;624;608;160;82;120;146;48;3;26;5;6;11;1;0;106;2;26.32;13.49;19.74;24.01;7.89;0.49;4.28;0.82;0.99;1.81;0.16;0;14.52;0.33
02478;02;Merlieux-et-Fouquerolles;192;165;156;48;37;36;17;11;1;6;0;0;0;0;0;27;2;30.77;23.72;23.08;10.9;7.05;0.64;3.85;0;0;0;0;0;14.06;1.28
02480;02;Mesbrecourt-Richecourt;250;210;205;108;18;32;26;10;1;8;2;0;0;0;0;40;1;52.68;8.78;15.61;12.68;4.88;0.49;3.9;0.98;0;0;0;0;16;0.49
02481;02;Mesnil-Saint-Laurent;378;340;329;86;31;74;104;19;4;6;1;2;1;1;0;38;1;26.14;9.42;22.49;31.61;5.78;1.22;1.82;0.3;0.61;0.3;0.3;0;10.05;0.3
02482;02;Meurival;38;35;34;12;1;15;2;2;0;2;0;0;0;0;0;3;0;35.29;2.94;44.12;5.88;5.88;0;5.88;0;0;0;0;0;7.89;0
02483;02;Mézières-sur-Oise;420;343;335;96;51;63;77;19;3;14;2;2;6;2;0;77;7;28.66;15.22;18.81;22.99;5.67;0.9;4.18;0.6;0.6;1.79;0.6;0;18.33;2.09
02484;02;Mézy-Moulins;342;291;278;102;53;50;28;18;5;14;2;3;2;1;0;51;3;36.69;19.06;17.99;10.07;6.47;1.8;5.04;0.72;1.08;0.72;0.36;0;14.91;1.08
02485;02;Missy-aux-Bois;83;72;71;32;2;19;10;4;2;0;1;0;0;1;0;11;1;45.07;2.82;26.76;14.08;5.63;2.82;0;1.41;0;0;1.41;0;13.25;1.41
02486;02;Missy-lès-Pierrepont;68;60;58;20;21;8;7;0;0;0;0;1;1;0;0;8;0;34.48;36.21;13.79;12.07;0;0;0;0;1.72;1.72;0;0;11.76;0
02487;02;Missy-sur-Aisne;493;424;416;164;62;86;61;18;2;13;2;3;4;1;0;69;5;39.42;14.9;20.67;14.66;4.33;0.48;3.13;0.48;0.72;0.96;0.24;0;14;1.2
02488;02;Molain;114;93;89;48;6;9;14;5;0;4;0;2;1;0;0;21;2;53.93;6.74;10.11;15.73;5.62;0;4.49;0;2.25;1.12;0;0;18.42;2.25
02489;02;Molinchart;243;220;216;69;44;34;34;14;2;13;1;2;2;1;0;23;2;31.94;20.37;15.74;15.74;6.48;0.93;6.02;0.46;0.93;0.93;0.46;0;9.47;0.93
02490;02;Monampteuil;121;111;102;23;12;25;26;9;0;7;0;0;0;0;0;10;1;22.55;11.76;24.51;25.49;8.82;0;6.86;0;0;0;0;0;8.26;0.98
02491;02;Monceau-le-Neuf-et-Faucouzy;282;233;228;101;18;32;50;10;1;10;1;4;1;0;0;49;1;44.3;7.89;14.04;21.93;4.39;0.44;4.39;0.44;1.75;0.44;0;0;17.38;0.44
02492;02;Monceau-lès-Leups;340;293;290;121;52;40;30;14;4;20;4;0;4;1;0;47;1;41.72;17.93;13.79;10.34;4.83;1.38;6.9;1.38;0;1.38;0.34;0;13.82;0.34
02493;02;Monceau-le-Waast;176;150;148;62;9;28;35;2;1;2;2;3;2;2;0;26;1;41.89;6.08;18.92;23.65;1.35;0.68;1.35;1.35;2.03;1.35;1.35;0;14.77;0.68
02494;02;Monceau-sur-Oise;106;89;85;35;10;9;21;10;0;0;0;0;0;0;0;17;4;41.18;11.76;10.59;24.71;11.76;0;0;0;0;0;0;0;16.04;4.71
02495;02;Mondrepuis;768;585;570;233;80;89;86;32;5;29;5;4;7;0;0;183;3;40.88;14.04;15.61;15.09;5.61;0.88;5.09;0.88;0.7;1.23;0;0;23.83;0.53
02496;02;Monnes;76;59;59;29;11;8;6;4;0;1;0;0;0;0;0;17;0;49.15;18.64;13.56;10.17;6.78;0;1.69;0;0;0;0;0;22.37;0
02497;02;Mons-en-Laonnois;812;686;673;212;111;144;112;34;6;23;11;8;9;3;0;126;5;31.5;16.49;21.4;16.64;5.05;0.89;3.42;1.63;1.19;1.34;0.45;0;15.52;0.74
02498;02;Montaigu;502;413;403;147;57;59;70;28;7;22;1;6;6;0;0;89;5;36.48;14.14;14.64;17.37;6.95;1.74;5.46;0.25;1.49;1.49;0;0;17.73;1.24
02499;02;Montbavin;32;29;28;8;4;5;8;0;0;3;0;0;0;0;0;3;0;28.57;14.29;17.86;28.57;0;0;10.71;0;0;0;0;0;9.38;0
02500;02;Montbrehain;617;516;503;181;86;86;72;21;7;30;2;10;8;0;0;101;8;35.98;17.1;17.1;14.31;4.17;1.39;5.96;0.4;1.99;1.59;0;0;16.37;1.59
02501;02;Montchâlons;60;55;54;14;13;7;9;2;1;4;1;1;2;0;0;5;1;25.93;24.07;12.96;16.67;3.7;1.85;7.41;1.85;1.85;3.7;0;0;8.33;1.85
02502;02;Montcornet;972;752;729;317;112;117;103;37;5;17;2;9;8;2;0;220;3;43.48;15.36;16.05;14.13;5.08;0.69;2.33;0.27;1.23;1.1;0.27;0;22.63;0.41
02503;02;Mont-d'Origny;713;548;535;222;114;92;58;26;4;10;2;4;2;1;0;165;6;41.5;21.31;17.2;10.84;4.86;0.75;1.87;0.37;0.75;0.37;0.19;0;23.14;1.12
02504;02;Montescourt-Lizerolles;1177;917;881;376;196;139;52;48;9;33;5;12;11;0;0;260;5;42.68;22.25;15.78;5.9;5.45;1.02;3.75;0.57;1.36;1.25;0;0;22.09;0.57
02505;02;Montfaucon;145;123;121;59;14;7;19;8;3;5;4;2;0;0;0;22;0;48.76;11.57;5.79;15.7;6.61;2.48;4.13;3.31;1.65;0;0;0;15.17;0
02506;02;Montgobert;164;138;135;29;21;30;33;11;2;5;2;1;1;0;0;26;0;21.48;15.56;22.22;24.44;8.15;1.48;3.7;1.48;0.74;0.74;0;0;15.85;0
02507;02;Montgru-Saint-Hilaire;37;25;24;7;4;8;3;1;0;0;0;1;0;0;0;12;0;29.17;16.67;33.33;12.5;4.17;0;0;0;4.17;0;0;0;32.43;0
02508;02;Monthenault;105;89;88;26;14;13;25;3;0;6;0;0;1;0;0;16;0;29.55;15.91;14.77;28.41;3.41;0;6.82;0;0;1.14;0;0;15.24;0
02509;02;Monthiers;126;108;107;37;16;21;10;6;2;6;3;2;2;2;0;18;0;34.58;14.95;19.63;9.35;5.61;1.87;5.61;2.8;1.87;1.87;1.87;0;14.29;0
02510;02;Monthurel;114;96;94;24;18;22;10;10;2;4;0;3;1;0;0;18;0;25.53;19.15;23.4;10.64;10.64;2.13;4.26;0;3.19;1.06;0;0;15.79;0
02511;02;Montigny-en-Arrouaise;224;178;171;86;20;15;31;4;0;8;3;4;0;0;0;46;1;50.29;11.7;8.77;18.13;2.34;0;4.68;1.75;2.34;0;0;0;20.54;0.58
02512;02;Montigny-l'Allier;197;161;160;65;25;28;30;5;0;7;0;0;0;0;0;36;0;40.63;15.63;17.5;18.75;3.13;0;4.38;0;0;0;0;0;18.27;0
02513;02;Montigny-le-Franc;116;103;101;40;24;15;14;4;1;1;1;0;1;0;0;13;1;39.6;23.76;14.85;13.86;3.96;0.99;0.99;0.99;0;0.99;0;0;11.21;0.99
02514;02;Montigny-Lengrain;545;451;439;186;67;68;44;21;5;22;7;12;4;3;0;94;3;42.37;15.26;15.49;10.02;4.78;1.14;5.01;1.59;2.73;0.91;0.68;0;17.25;0.68
02515;02;Montigny-lès-Condé;54;46;45;22;7;6;6;4;0;0;0;0;0;0;0;8;0;48.89;15.56;13.33;13.33;8.89;0;0;0;0;0;0;0;14.81;0
02516;02;Montigny-sous-Marle;47;41;40;13;3;6;8;5;0;0;0;3;2;0;0;6;0;32.5;7.5;15;20;12.5;0;0;0;7.5;5;0;0;12.77;0
02517;02;Montigny-sur-Crécy;230;204;197;98;29;30;23;3;3;5;0;1;4;1;0;26;1;49.75;14.72;15.23;11.68;1.52;1.52;2.54;0;0.51;2.03;0.51;0;11.3;0.51
02518;02;Montlevon;234;197;191;71;31;23;36;20;0;6;2;1;1;0;0;37;2;37.17;16.23;12.04;18.85;10.47;0;3.14;1.05;0.52;0.52;0;0;15.81;1.05
02519;02;Montloué;145;129;123;48;25;13;22;8;2;3;2;0;0;0;0;16;2;39.02;20.33;10.57;17.89;6.5;1.63;2.44;1.63;0;0;0;0;11.03;1.63
02520;02;Mont-Notre-Dame;507;411;407;186;51;53;53;26;7;16;2;8;5;0;0;96;0;45.7;12.53;13.02;13.02;6.39;1.72;3.93;0.49;1.97;1.23;0;0;18.93;0
02521;02;Montreuil-aux-Lions;953;754;738;278;132;123;105;38;10;29;5;9;9;0;0;199;3;37.67;17.89;16.67;14.23;5.15;1.36;3.93;0.68;1.22;1.22;0;0;20.88;0.41
02522;02;Mont-Saint-Jean;49;43;43;23;1;5;7;6;0;0;1;0;0;0;0;6;0;53.49;2.33;11.63;16.28;13.95;0;0;2.33;0;0;0;0;12.24;0
02523;02;Mont-Saint-Martin;61;50;49;22;7;11;8;0;0;1;0;0;0;0;0;11;0;44.9;14.29;22.45;16.33;0;0;2.04;0;0;0;0;0;18.03;0
02524;02;Mont-Saint-Père;532;449;434;133;69;69;95;31;3;21;2;7;2;2;0;83;3;30.65;15.9;15.9;21.89;7.14;0.69;4.84;0.46;1.61;0.46;0.46;0;15.6;0.69
02525;02;Morcourt;500;439;430;138;58;104;76;28;2;15;3;2;3;1;0;61;3;32.09;13.49;24.19;17.67;6.51;0.47;3.49;0.7;0.47;0.7;0.23;0;12.2;0.7
02526;02;Morgny-en-Thiérache;83;62;62;23;5;10;12;8;0;4;0;0;0;0;0;21;0;37.1;8.06;16.13;19.35;12.9;0;6.45;0;0;0;0;0;25.3;0
02527;02;Morsain;318;269;265;118;32;43;43;19;0;2;3;0;4;1;0;49;3;44.53;12.08;16.23;16.23;7.17;0;0.75;1.13;0;1.51;0.38;0;15.41;1.13
02528;02;Mortefontaine;179;158;157;59;22;29;35;4;1;3;0;2;2;0;0;21;0;37.58;14.01;18.47;22.29;2.55;0.64;1.91;0;1.27;1.27;0;0;11.73;0
02529;02;Mortiers;160;137;136;56;17;20;18;5;1;6;5;1;7;0;0;23;0;41.18;12.5;14.71;13.24;3.68;0.74;4.41;3.68;0.74;5.15;0;0;14.38;0
02530;02;Moulins;64;50;47;16;9;4;9;5;0;4;0;0;0;0;0;14;0;34.04;19.15;8.51;19.15;10.64;0;8.51;0;0;0;0;0;21.88;0
02531;02;Moussy-Verneuil;86;74;73;19;17;13;11;2;1;6;1;1;2;0;0;12;0;26.03;23.29;17.81;15.07;2.74;1.37;8.22;1.37;1.37;2.74;0;0;13.95;0
02532;02;Moy-de-l'Aisne;745;625;613;208;140;88;109;31;4;19;1;6;5;2;0;120;4;33.93;22.84;14.36;17.78;5.06;0.65;3.1;0.16;0.98;0.82;0.33;0;16.11;0.65
02533;02;Muret-et-Crouttes;101;86;86;25;12;14;23;5;0;2;2;2;0;1;0;15;0;29.07;13.95;16.28;26.74;5.81;0;2.33;2.33;2.33;0;1.16;0;14.85;0
02534;02;Muscourt;36;33;31;4;3;5;13;1;0;3;0;2;0;0;0;3;0;12.9;9.68;16.13;41.94;3.23;0;9.68;0;6.45;0;0;0;8.33;0
02535;02;Nampcelles-la-Cour;99;87;81;26;8;7;30;5;0;2;0;1;1;1;0;12;1;32.1;9.88;8.64;37.04;6.17;0;2.47;0;1.23;1.23;1.23;0;12.12;1.23
02536;02;Nampteuil-sous-Muret;72;68;65;20;11;12;14;2;1;4;1;0;0;0;0;4;0;30.77;16.92;18.46;21.54;3.08;1.54;6.15;1.54;0;0;0;0;5.56;0
02537;02;Nanteuil-la-Fosse;122;106;105;45;8;15;18;15;0;2;0;1;1;0;0;16;0;42.86;7.62;14.29;17.14;14.29;0;1.9;0;0.95;0.95;0;0;13.11;0
02538;02;Nanteuil-Notre-Dame;51;40;38;23;0;3;11;0;0;0;1;0;0;0;0;11;0;60.53;0;7.89;28.95;0;0;0;2.63;0;0;0;0;21.57;0
02539;02;Nauroy;523;420;410;133;122;63;53;17;4;11;1;1;5;0;0;103;3;32.44;29.76;15.37;12.93;4.15;0.98;2.68;0.24;0.24;1.22;0;0;19.69;0.73
02540;02;Nesles-la-Montagne;936;802;778;231;154;150;117;51;8;40;4;10;10;3;0;134;8;29.69;19.79;19.28;15.04;6.56;1.03;5.14;0.51;1.29;1.29;0.39;0;14.32;1.03
02541;02;Neufchâtel-sur-Aisne;300;252;249;105;27;45;46;13;3;5;1;1;3;0;0;48;3;42.17;10.84;18.07;18.47;5.22;1.2;2.01;0.4;0.4;1.2;0;0;16;1.2
02542;02;Neuflieux;77;66;65;21;15;12;10;6;0;0;0;0;1;0;0;11;0;32.31;23.08;18.46;15.38;9.23;0;0;0;0;1.54;0;0;14.29;0
02543;02;Neuilly-Saint-Front;1513;1126;1110;480;168;186;160;46;6;37;8;5;12;2;0;387;7;43.24;15.14;16.76;14.41;4.14;0.54;3.33;0.72;0.45;1.08;0.18;0;25.58;0.63
02544;02;Neuve-Maison;441;345;336;117;48;60;50;27;0;24;1;2;6;1;0;96;1;34.82;14.29;17.86;14.88;8.04;0;7.14;0.3;0.6;1.79;0.3;0;21.77;0.3
02545;02;La Neuville-Bosmont;115;103;98;36;11;7;32;5;4;2;0;0;1;0;0;12;0;36.73;11.22;7.14;32.65;5.1;4.08;2.04;0;0;1.02;0;0;10.43;0
02546;02;La Neuville-en-Beine;147;123;120;35;28;22;15;14;0;3;2;0;1;0;0;24;0;29.17;23.33;18.33;12.5;11.67;0;2.5;1.67;0;0.83;0;0;16.33;0
02547;02;La Neuville-Housset;48;37;35;10;2;8;9;4;1;0;0;1;0;0;0;11;0;28.57;5.71;22.86;25.71;11.43;2.86;0;0;2.86;0;0;0;22.92;0
02548;02;La Neuville-lès-Dorengt;297;250;244;91;33;36;48;18;1;11;1;2;3;0;0;47;1;37.3;13.52;14.75;19.67;7.38;0.41;4.51;0.41;0.82;1.23;0;0;15.82;0.41
02549;02;Neuville-Saint-Amand;697;580;566;183;89;125;96;42;2;18;1;3;6;1;0;117;4;32.33;15.72;22.08;16.96;7.42;0.35;3.18;0.18;0.53;1.06;0.18;0;16.79;0.71
02550;02;Neuville-sur-Ailette;78;63;62;28;7;13;6;6;0;1;0;0;0;1;0;15;0;45.16;11.29;20.97;9.68;9.68;0;1.61;0;0;0;1.61;0;19.23;0
02551;02;Neuville-sur-Margival;91;74;70;30;8;18;4;1;0;6;1;1;1;0;0;17;1;42.86;11.43;25.71;5.71;1.43;0;8.57;1.43;1.43;1.43;0;0;18.68;1.43
02552;02;Neuvillette;136;118;115;40;17;19;27;6;0;2;1;3;0;0;0;18;1;34.78;14.78;16.52;23.48;5.22;0;1.74;0.87;2.61;0;0;0;13.24;0.87
02553;02;Nizy-le-Comte;162;131;128;55;10;12;40;8;0;2;0;0;1;0;0;31;0;42.97;7.81;9.38;31.25;6.25;0;1.56;0;0;0.78;0;0;19.14;0
02554;02;Nogentel;781;653;636;192;96;130;138;28;4;36;0;8;1;3;0;128;9;30.19;15.09;20.44;21.7;4.4;0.63;5.66;0;1.26;0.16;0.47;0;16.39;1.42
02555;02;Nogent-l'Artaud;1439;1078;1036;350;199;175;158;62;8;42;11;14;15;2;0;361;5;33.78;19.21;16.89;15.25;5.98;0.77;4.05;1.06;1.35;1.45;0.19;0;25.09;0.48
02556;02;Noircourt;66;54;54;18;6;8;14;4;0;0;2;1;1;0;0;12;0;33.33;11.11;14.81;25.93;7.41;0;0;3.7;1.85;1.85;0;0;18.18;0
02557;02;Noroy-sur-Ourcq;104;76;73;16;20;14;10;7;0;4;0;1;1;0;0;28;0;21.92;27.4;19.18;13.7;9.59;0;5.48;0;1.37;1.37;0;0;26.92;0
02558;02;Le Nouvion-en-Thiérache;1739;1373;1325;568;174;186;225;69;6;57;12;13;11;4;0;366;11;42.87;13.13;14.04;16.98;5.21;0.45;4.3;0.91;0.98;0.83;0.3;0;21.05;0.83
02559;02;Nouvion-et-Catillon;363;291;282;130;30;59;42;8;3;6;0;3;1;0;0;72;3;46.1;10.64;20.92;14.89;2.84;1.06;2.13;0;1.06;0.35;0;0;19.83;1.06
02560;02;Nouvion-le-Comte;198;168;166;60;9;26;50;10;2;5;1;3;0;0;0;30;0;36.14;5.42;15.66;30.12;6.02;1.2;3.01;0.6;1.81;0;0;0;15.15;0
02561;02;Nouvion-le-Vineux;128;117;113;28;12;32;29;4;0;4;3;1;0;0;0;11;4;24.78;10.62;28.32;25.66;3.54;0;3.54;2.65;0.88;0;0;0;8.59;3.54
02562;02;Nouvron-Vingré;147;130;127;56;23;10;24;7;3;0;0;2;2;0;0;17;1;44.09;18.11;7.87;18.9;5.51;2.36;0;0;1.57;1.57;0;0;11.56;0.79
02563;02;Noyales;147;130;130;60;15;23;25;1;0;1;2;1;2;0;0;17;0;46.15;11.54;17.69;19.23;0.77;0;0.77;1.54;0.77;1.54;0;0;11.56;0
02564;02;Noyant-et-Aconin;393;332;320;118;60;48;47;21;1;14;5;3;2;1;0;61;3;36.88;18.75;15;14.69;6.56;0.31;4.38;1.56;0.94;0.63;0.31;0;15.52;0.94
02565;02;OEuilly;198;168;161;67;29;27;16;10;0;6;2;1;2;1;0;30;4;41.61;18.01;16.77;9.94;6.21;0;3.73;1.24;0.62;1.24;0.62;0;15.15;2.48
02566;02;Ognes;828;660;646;248;96;121;102;46;8;16;2;3;3;1;0;168;2;38.39;14.86;18.73;15.79;7.12;1.24;2.48;0.31;0.46;0.46;0.15;0;20.29;0.31
02567;02;Ohis;233;199;196;71;33;29;24;8;1;24;3;1;2;0;0;34;1;36.22;16.84;14.8;12.24;4.08;0.51;12.24;1.53;0.51;1.02;0;0;14.59;0.51
02568;02;Oigny-en-Valois;141;122;121;37;16;23;38;7;0;0;0;0;0;0;0;19;0;30.58;13.22;19.01;31.4;5.79;0;0;0;0;0;0;0;13.48;0
02569;02;Oisy;331;269;260;124;22;20;54;15;5;11;2;6;1;0;0;62;1;47.69;8.46;7.69;20.77;5.77;1.92;4.23;0.77;2.31;0.38;0;0;18.73;0.38
02570;02;Ollezy;133;107;104;43;15;13;20;4;0;4;0;3;2;0;0;26;0;41.35;14.42;12.5;19.23;3.85;0;3.85;0;2.88;1.92;0;0;19.55;0
02571;02;Omissy;499;440;427;138;65;74;85;34;3;20;1;4;3;0;0;59;0;32.32;15.22;17.33;19.91;7.96;0.7;4.68;0.23;0.94;0.7;0;0;11.82;0
02572;02;Orainville;366;311;308;108;32;64;46;21;1;19;3;11;3;0;0;55;1;35.06;10.39;20.78;14.94;6.82;0.32;6.17;0.97;3.57;0.97;0;0;15.03;0.32
02573;02;Orgeval;54;47;47;6;7;9;17;1;1;1;3;1;1;0;0;7;0;12.77;14.89;19.15;36.17;2.13;2.13;2.13;6.38;2.13;2.13;0;0;12.96;0
02574;02;Origny-en-Thiérache;1020;822;797;324;114;113;144;40;10;30;6;8;7;1;0;198;14;40.65;14.3;14.18;18.07;5.02;1.25;3.76;0.75;1;0.88;0.13;0;19.41;1.76
02575;02;Origny-Sainte-Benoite;1218;934;908;390;165;149;105;35;5;26;3;18;9;3;0;284;7;42.95;18.17;16.41;11.56;3.85;0.55;2.86;0.33;1.98;0.99;0.33;0;23.32;0.77
02576;02;Osly-Courtil;259;212;206;94;29;36;29;10;0;5;1;0;1;1;0;47;2;45.63;14.08;17.48;14.08;4.85;0;2.43;0.49;0;0.49;0.49;0;18.15;0.97
02577;02;Ostel;85;70;68;20;8;12;16;6;0;1;3;1;1;0;0;15;1;29.41;11.76;17.65;23.53;8.82;0;1.47;4.41;1.47;1.47;0;0;17.65;1.47
02578;02;Oulches-la-Vallée-Foulon;58;55;55;27;7;9;10;0;0;1;0;1;0;0;0;3;0;49.09;12.73;16.36;18.18;0;0;1.82;0;1.82;0;0;0;5.17;0
02579;02;Oulchy-la-Ville;113;94;93;22;21;11;19;8;3;3;2;3;1;0;0;19;0;23.66;22.58;11.83;20.43;8.6;3.23;3.23;2.15;3.23;1.08;0;0;16.81;0
02580;02;Oulchy-le-Château;550;446;436;168;87;83;38;27;10;10;1;8;2;2;0;104;3;38.53;19.95;19.04;8.72;6.19;2.29;2.29;0.23;1.83;0.46;0.46;0;18.91;0.69
02581;02;Paars;231;178;175;82;19;31;20;7;0;9;0;6;1;0;0;53;0;46.86;10.86;17.71;11.43;4;0;5.14;0;3.43;0.57;0;0;22.94;0
02582;02;Paissy;72;64;64;19;9;8;20;4;0;4;0;0;0;0;0;8;0;29.69;14.06;12.5;31.25;6.25;0;6.25;0;0;0;0;0;11.11;0
02583;02;Pancy-Courtecon;48;42;42;15;6;4;8;2;0;7;0;0;0;0;0;6;0;35.71;14.29;9.52;19.05;4.76;0;16.67;0;0;0;0;0;12.5;0
02584;02;Papleux;102;93;91;43;5;15;15;6;1;0;0;5;1;0;0;9;0;47.25;5.49;16.48;16.48;6.59;1.1;0;0;5.49;1.1;0;0;8.82;0
02585;02;Parcy-et-Tigny;187;167;163;60;25;28;28;6;1;12;0;0;3;0;0;20;1;36.81;15.34;17.18;17.18;3.68;0.61;7.36;0;0;1.84;0;0;10.7;0.61
02586;02;Parfondeval;135;120;115;27;4;29;32;8;4;8;2;0;0;1;0;15;1;23.48;3.48;25.22;27.83;6.96;3.48;6.96;1.74;0;0;0.87;0;11.11;0.87
02587;02;Parfondru;285;259;255;85;47;51;44;15;2;8;2;0;0;1;0;26;0;33.33;18.43;20;17.25;5.88;0.78;3.14;0.78;0;0;0.39;0;9.12;0
02588;02;Pargnan;57;47;46;12;10;9;9;1;0;3;1;0;0;1;0;10;1;26.09;21.74;19.57;19.57;2.17;0;6.52;2.17;0;0;2.17;0;17.54;2.17
