insee;dep;nom;nb_inscrits;nb_votants;nb_exprimes;nb_voix1;nb_voix2;nb_voix3;nb_voix4;nb_voix5;nb_voix6;nb_voix7;nb_voix8;nb_voix9;nb_voix10;nb_voix11;nb_voix12;nb_voix13;nb_voix14;voix_1;voix_2;voix_3;voix_4;voix_5;voix_6;voix_7;voix_8;voix_9;voix_10;voix_11;voix_12;voix_13;voix_14
60569;60;Saint-Crépin-aux-Bois;209;181;176;28;21;28;75;5;2;11;4;1;1;0;0;28;0;15.91;11.93;15.91;42.61;2.84;1.14;6.25;2.27;0.57;0.57;0;0;13.4;0
60570;60;Saint-Crépin-Ibouvillers;1033;866;840;294;154;150;138;44;9;28;6;9;5;3;0;167;6;35;18.33;17.86;16.43;5.24;1.07;3.33;0.71;1.07;0.6;0.36;0;16.17;0.71
60571;60;Saint-Deniscourt;64;54;54;21;13;7;12;0;0;1;0;0;0;0;0;10;0;38.89;24.07;12.96;22.22;0;0;1.85;0;0;0;0;0;15.63;0
60572;60;Saint-Etienne-Roilaye;269;226;223;75;21;55;38;12;2;10;4;2;3;1;0;43;2;33.63;9.42;24.66;17.04;5.38;0.9;4.48;1.79;0.9;1.35;0.45;0;15.99;0.9
60573;60;Sainte-Eusoye;259;218;212;91;28;31;38;12;1;7;0;1;3;0;0;41;0;42.92;13.21;14.62;17.92;5.66;0.47;3.3;0;0.47;1.42;0;0;15.83;0
60574;60;Saint-Félix;422;342;333;119;69;48;26;25;4;17;11;5;9;0;0;80;2;35.74;20.72;14.41;7.81;7.51;1.2;5.11;3.3;1.5;2.7;0;0;18.96;0.6
60575;60;Sainte-Geneviève;2063;1637;1592;634;249;265;208;99;17;64;20;14;18;4;0;426;10;39.82;15.64;16.65;13.07;6.22;1.07;4.02;1.26;0.88;1.13;0.25;0;20.65;0.63
60576;60;Saint-Germain-la-Poterie;331;305;298;85;40;57;67;22;3;18;1;1;4;0;0;26;1;28.52;13.42;19.13;22.48;7.38;1.01;6.04;0.34;0.34;1.34;0;0;7.85;0.34
60577;60;Saint-Germer-de-Fly;1295;1049;1021;426;139;118;193;78;7;33;6;9;11;1;0;246;5;41.72;13.61;11.56;18.9;7.64;0.69;3.23;0.59;0.88;1.08;0.1;0;19;0.49
60578;60;Saintines;730;584;570;219;91;120;57;29;4;33;2;9;6;0;0;146;3;38.42;15.96;21.05;10;5.09;0.7;5.79;0.35;1.58;1.05;0;0;20;0.53
60579;60;Saint-Jean-aux-Bois;306;269;266;32;15;85;122;4;0;4;3;1;0;0;0;37;0;12.03;5.64;31.95;45.86;1.5;0;1.5;1.13;0.38;0;0;0;12.09;0
60581;60;Saint-Just-en-Chaussée;4193;3059;2980;979;631;559;353;146;29;161;20;49;47;6;0;1134;25;32.85;21.17;18.76;11.85;4.9;0.97;5.4;0.67;1.64;1.58;0.2;0;27.05;0.84
60582;60;Saint-Léger-aux-Bois;646;548;535;156;128;112;65;31;8;18;5;4;7;1;0;98;3;29.16;23.93;20.93;12.15;5.79;1.5;3.36;0.93;0.75;1.31;0.19;0;15.17;0.56
60583;60;Saint-Léger-en-Bray;267;247;239;107;21;41;39;13;0;10;6;1;1;0;0;20;2;44.77;8.79;17.15;16.32;5.44;0;4.18;2.51;0.42;0.42;0;0;7.49;0.84
60584;60;Saint-Leu-d'Esserent;3573;2738;2656;865;516;491;374;174;25;120;39;25;21;6;0;835;18;32.57;19.43;18.49;14.08;6.55;0.94;4.52;1.47;0.94;0.79;0.23;0;23.37;0.68
60585;60;Saint-Martin-aux-Bois;221;175;172;68;26;25;30;12;2;4;1;2;1;1;0;46;0;39.53;15.12;14.53;17.44;6.98;1.16;2.33;0.58;1.16;0.58;0.58;0;20.81;0
60586;60;Saint-Martin-le-Noeud;829;701;691;210;110;153;102;64;8;27;7;4;5;1;0;128;3;30.39;15.92;22.14;14.76;9.26;1.16;3.91;1.01;0.58;0.72;0.14;0;15.44;0.43
60587;60;Saint-Martin-Longueau;1080;918;893;340;121;152;131;66;6;45;7;16;5;4;0;162;9;38.07;13.55;17.02;14.67;7.39;0.67;5.04;0.78;1.79;0.56;0.45;0;15;1.01
60588;60;Saint-Maur;302;252;250;105;34;41;32;17;4;7;2;2;5;1;0;50;0;42;13.6;16.4;12.8;6.8;1.6;2.8;0.8;0.8;2;0.4;0;16.56;0
60589;60;Saint-Maximin;1937;1454;1412;457;363;244;156;84;7;46;24;15;15;1;0;483;9;32.37;25.71;17.28;11.05;5.95;0.5;3.26;1.7;1.06;1.06;0.07;0;24.94;0.64
60590;60;Saint-Omer-en-Chaussée;682;575;561;210;77;107;88;36;0;30;5;2;6;0;0;107;1;37.43;13.73;19.07;15.69;6.42;0;5.35;0.89;0.36;1.07;0;0;15.69;0.18
60591;60;Saint-Paul;1279;1098;1070;287;147;253;249;62;3;39;15;7;7;1;0;181;7;26.82;13.74;23.64;23.27;5.79;0.28;3.64;1.4;0.65;0.65;0.09;0;14.15;0.65
60592;60;Saint-Pierre-es-Champs;489;421;412;184;46;37;77;32;5;12;11;5;3;0;0;68;3;44.66;11.17;8.98;18.69;7.77;1.21;2.91;2.67;1.21;0.73;0;0;13.91;0.73
60593;60;Saint-Pierre-lès-Bitry;115;88;84;31;12;15;18;2;1;3;0;1;1;0;0;27;0;36.9;14.29;17.86;21.43;2.38;1.19;3.57;0;1.19;1.19;0;0;23.48;0
60594;60;Saint-Quentin-des-Prés;257;206;199;69;18;37;45;20;3;3;1;1;2;0;0;51;2;34.67;9.05;18.59;22.61;10.05;1.51;1.51;0.5;0.5;1.01;0;0;19.84;1.01
60595;60;Saint-Remy-en-l'Eau;285;248;245;107;36;38;22;10;2;11;4;13;2;0;0;37;1;43.67;14.69;15.51;8.98;4.08;0.82;4.49;1.63;5.31;0.82;0;0;12.98;0.41
60596;60;Saint-Samson-la-Poterie;192;150;145;60;17;25;22;6;4;5;1;3;2;0;0;42;4;41.38;11.72;17.24;15.17;4.14;2.76;3.45;0.69;2.07;1.38;0;0;21.88;2.76
60597;60;Saint-Sauveur;1275;1055;1036;380;170;186;139;70;8;59;3;10;5;6;0;220;2;36.68;16.41;17.95;13.42;6.76;0.77;5.69;0.29;0.97;0.48;0.58;0;17.25;0.19
60598;60;Saint-Sulpice;761;645;629;207;95;112;110;46;10;27;8;9;4;1;0;116;3;32.91;15.1;17.81;17.49;7.31;1.59;4.29;1.27;1.43;0.64;0.16;0;15.24;0.48
60599;60;Saint-Thibault;211;168;165;67;16;24;48;2;1;1;0;1;4;1;0;43;3;40.61;9.7;14.55;29.09;1.21;0.61;0.61;0;0.61;2.42;0.61;0;20.38;1.82
60600;60;Saint-Vaast-de-Longmont;497;429;420;145;57;97;73;25;3;8;0;8;3;1;0;68;2;34.52;13.57;23.1;17.38;5.95;0.71;1.9;0;1.9;0.71;0.24;0;13.68;0.48
60601;60;Saint-Vaast-lès-Mello;662;561;544;259;79;76;59;30;4;20;7;7;3;0;0;101;4;47.61;14.52;13.97;10.85;5.51;0.74;3.68;1.29;1.29;0.55;0;0;15.26;0.74
60602;60;Saint-Valery;58;53;53;12;4;10;23;1;0;1;1;0;1;0;0;5;0;22.64;7.55;18.87;43.4;1.89;0;1.89;1.89;0;1.89;0;0;8.62;0
60603;60;Salency;697;599;589;208;78;120;120;38;2;14;4;2;2;1;0;98;0;35.31;13.24;20.37;20.37;6.45;0.34;2.38;0.68;0.34;0.34;0.17;0;14.06;0
60604;60;Sarcus;223;178;174;88;19;18;25;14;2;5;1;1;1;0;0;45;0;50.57;10.92;10.34;14.37;8.05;1.15;2.87;0.57;0.57;0.57;0;0;20.18;0
60605;60;Sarnois;272;251;242;102;37;34;50;9;2;3;1;4;0;0;0;21;5;42.15;15.29;14.05;20.66;3.72;0.83;1.24;0.41;1.65;0;0;0;7.72;2.07
60608;60;Le Saulchoy;93;84;83;37;4;11;24;2;0;5;0;0;0;0;0;9;1;44.58;4.82;13.25;28.92;2.41;0;6.02;0;0;0;0;0;9.68;1.2
60609;60;Savignies;623;553;537;156;78;131;89;27;3;37;6;3;6;1;0;70;6;29.05;14.53;24.39;16.57;5.03;0.56;6.89;1.12;0.56;1.12;0.19;0;11.24;1.12
60610;60;Sempigny;571;501;486;156;63;116;92;26;3;12;5;8;5;0;0;70;3;32.1;12.96;23.87;18.93;5.35;0.62;2.47;1.03;1.65;1.03;0;0;12.26;0.62
60611;60;Senantes;513;419;408;156;56;63;69;19;5;28;3;3;3;3;0;94;2;38.24;13.73;15.44;16.91;4.66;1.23;6.86;0.74;0.74;0.74;0.74;0;18.32;0.49
60612;60;Senlis;10744;8626;8472;1687;1128;1832;2779;424;78;363;80;54;33;14;0;2118;32;19.91;13.31;21.62;32.8;5;0.92;4.28;0.94;0.64;0.39;0.17;0;19.71;0.38
60613;60;Senots;243;198;194;60;35;47;24;10;2;9;3;3;1;0;0;45;0;30.93;18.04;24.23;12.37;5.15;1.03;4.64;1.55;1.55;0.52;0;0;18.52;0
60614;60;Serans;173;145;139;46;11;39;34;2;1;2;4;0;0;0;0;28;2;33.09;7.91;28.06;24.46;1.44;0.72;1.44;2.88;0;0;0;0;16.18;1.44
60615;60;Sérévillers;91;81;79;32;7;5;19;7;2;3;1;3;0;0;0;10;0;40.51;8.86;6.33;24.05;8.86;2.53;3.8;1.27;3.8;0;0;0;10.99;0
60616;60;Sérifontaine;1962;1554;1510;596;296;247;173;85;5;64;6;15;19;4;0;408;16;39.47;19.6;16.36;11.46;5.63;0.33;4.24;0.4;0.99;1.26;0.26;0;20.8;1.06
60617;60;Sermaize;205;176;170;69;21;21;30;13;3;8;1;3;1;0;0;29;0;40.59;12.35;12.35;17.65;7.65;1.76;4.71;0.59;1.76;0.59;0;0;14.15;0
60618;60;Séry-Magneval;223;188;181;61;42;25;24;8;3;7;3;1;6;1;0;35;1;33.7;23.2;13.81;13.26;4.42;1.66;3.87;1.66;0.55;3.31;0.55;0;15.7;0.55
60619;60;Silly-le-Long;814;681;671;220;104;127;137;38;0;33;6;2;4;0;0;133;3;32.79;15.5;18.93;20.42;5.66;0;4.92;0.89;0.3;0.6;0;0;16.34;0.45
60620;60;Silly-Tillard;368;314;313;96;39;71;73;11;2;14;1;1;4;1;0;54;0;30.67;12.46;22.68;23.32;3.51;0.64;4.47;0.32;0.32;1.28;0.32;0;14.67;0
60621;60;Solente;80;67;64;33;5;5;18;2;0;0;0;0;1;0;0;13;0;51.56;7.81;7.81;28.13;3.13;0;0;0;0;1.56;0;0;16.25;0
60622;60;Sommereux;364;315;310;127;55;43;44;23;0;9;2;3;3;1;0;49;1;40.97;17.74;13.87;14.19;7.42;0;2.9;0.65;0.97;0.97;0.32;0;13.46;0.32
60623;60;Songeons;767;641;629;204;90;102;132;57;2;19;9;7;6;1;0;126;4;32.43;14.31;16.22;20.99;9.06;0.32;3.02;1.43;1.11;0.95;0.16;0;16.43;0.64
60624;60;Sully;147;117;116;67;13;8;8;10;0;8;0;2;0;0;0;30;0;57.76;11.21;6.9;6.9;8.62;0;6.9;0;1.72;0;0;0;20.41;0
60625;60;Suzoy;427;354;339;114;50;70;54;28;3;9;4;1;6;0;0;73;6;33.63;14.75;20.65;15.93;8.26;0.88;2.65;1.18;0.29;1.77;0;0;17.1;1.77
60626;60;Talmontiers;496;425;413;162;63;68;63;28;3;11;5;7;2;1;0;71;4;39.23;15.25;16.46;15.25;6.78;0.73;2.66;1.21;1.69;0.48;0.24;0;14.31;0.97
60627;60;Tartigny;227;173;169;39;30;36;38;9;1;12;1;2;0;1;0;54;0;23.08;17.75;21.3;22.49;5.33;0.59;7.1;0.59;1.18;0;0.59;0;23.79;0
60628;60;Therdonne;747;632;608;235;95;121;89;33;0;17;5;7;5;1;0;115;5;38.65;15.63;19.9;14.64;5.43;0;2.8;0.82;1.15;0.82;0.16;0;15.39;0.82
60629;60;Thérines;168;136;133;60;22;24;12;3;2;4;1;0;3;2;0;32;1;45.11;16.54;18.05;9.02;2.26;1.5;3.01;0.75;0;2.26;1.5;0;19.05;0.75
60630;60;Thibivillers;154;139;137;39;15;36;31;4;0;5;4;2;1;0;0;15;1;28.47;10.95;26.28;22.63;2.92;0;3.65;2.92;1.46;0.73;0;0;9.74;0.73
60631;60;Thiers-sur-Thève;852;686;671;195;85;142;167;41;6;16;8;8;2;1;0;166;0;29.06;12.67;21.16;24.89;6.11;0.89;2.38;1.19;1.19;0.3;0.15;0;19.48;0
60632;60;Thiescourt;574;466;462;201;91;53;59;21;6;20;1;8;1;1;0;108;0;43.51;19.7;11.47;12.77;4.55;1.3;4.33;0.22;1.73;0.22;0.22;0;18.82;0
60633;60;Thieuloy-Saint-Antoine;269;222;218;105;23;19;45;16;1;2;0;3;3;1;0;47;1;48.17;10.55;8.72;20.64;7.34;0.46;0.92;0;1.38;1.38;0.46;0;17.47;0.46
60634;60;Thieux;305;265;260;104;26;34;59;9;2;15;1;5;4;1;0;40;0;40;10;13.08;22.69;3.46;0.77;5.77;0.38;1.92;1.54;0.38;0;13.11;0
60635;60;Thiverny;602;488;478;164;113;73;64;19;2;24;7;9;3;0;0;114;10;34.31;23.64;15.27;13.39;3.97;0.42;5.02;1.46;1.88;0.63;0;0;18.94;2.09
60636;60;Thourotte;3429;2718;2643;839;655;460;305;129;10;145;21;34;40;5;0;711;27;31.74;24.78;17.4;11.54;4.88;0.38;5.49;0.79;1.29;1.51;0.19;0;20.73;1.02
60637;60;Thury-en-Valois;333;281;276;102;52;43;34;14;4;17;4;2;2;2;0;52;1;36.96;18.84;15.58;12.32;5.07;1.45;6.16;1.45;0.72;0.72;0.72;0;15.62;0.36
60638;60;Thury-sous-Clermont;542;450;438;150;85;57;69;37;5;16;7;3;7;2;0;92;0;34.25;19.41;13.01;15.75;8.45;1.14;3.65;1.6;0.68;1.6;0.46;0;16.97;0
60639;60;Tillé;898;727;709;274;113;122;103;42;2;29;7;11;4;2;0;171;3;38.65;15.94;17.21;14.53;5.92;0.28;4.09;0.99;1.55;0.56;0.28;0;19.04;0.42
60640;60;Tourly;135;120;118;33;30;10;25;3;1;11;2;0;0;3;0;15;0;27.97;25.42;8.47;21.19;2.54;0.85;9.32;1.69;0;0;2.54;0;11.11;0
60641;60;Tracy-le-Mont;1243;1012;990;352;172;205;140;48;10;34;10;10;4;5;0;231;6;35.56;17.37;20.71;14.14;4.85;1.01;3.43;1.01;1.01;0.4;0.51;0;18.58;0.61
60642;60;Tracy-le-Val;826;688;665;238;120;142;88;36;4;23;2;3;9;0;0;138;5;35.79;18.05;21.35;13.23;5.41;0.6;3.46;0.3;0.45;1.35;0;0;16.71;0.75
60643;60;Tricot;1074;821;795;340;119;128;117;30;7;27;9;12;5;1;0;253;18;42.77;14.97;16.1;14.72;3.77;0.88;3.4;1.13;1.51;0.63;0.13;0;23.56;2.26
60644;60;Trie-Château;1060;866;844;271;118;139;191;56;5;30;10;13;8;3;0;194;7;32.11;13.98;16.47;22.63;6.64;0.59;3.55;1.18;1.54;0.95;0.36;0;18.3;0.83
60645;60;Trie-la-Ville;261;217;208;55;35;38;45;16;3;11;1;2;1;1;0;44;2;26.44;16.83;18.27;21.63;7.69;1.44;5.29;0.48;0.96;0.48;0.48;0;16.86;0.96
60646;60;Troissereux;963;811;791;273;108;154;171;43;0;19;3;7;13;0;0;152;4;34.51;13.65;19.47;21.62;5.44;0;2.4;0.38;0.88;1.64;0;0;15.78;0.51
60647;60;Trosly-Breuil;1482;1233;1193;347;210;230;212;97;9;62;7;10;6;3;0;249;8;29.09;17.6;19.28;17.77;8.13;0.75;5.2;0.59;0.84;0.5;0.25;0;16.8;0.67
60648;60;Troussencourt;277;235;226;96;30;42;29;13;2;10;1;2;0;1;0;42;0;42.48;13.27;18.58;12.83;5.75;0.88;4.42;0.44;0.88;0;0.44;0;15.16;0
60650;60;Trumilly;374;322;315;74;51;76;64;25;5;10;2;3;5;0;0;52;2;23.49;16.19;24.13;20.32;7.94;1.59;3.17;0.63;0.95;1.59;0;0;13.9;0.63
60651;60;Ully-Saint-Georges;1383;1157;1138;432;172;164;181;86;7;55;18;12;10;1;0;226;4;37.96;15.11;14.41;15.91;7.56;0.62;4.83;1.58;1.05;0.88;0.09;0;16.34;0.35
60652;60;Valdampierre;720;559;548;237;87;86;75;35;2;16;2;4;4;0;0;161;0;43.25;15.88;15.69;13.69;6.39;0.36;2.92;0.36;0.73;0.73;0;0;22.36;0
60653;60;Valescourt;231;192;187;68;35;29;29;11;2;9;0;2;2;0;0;39;3;36.36;18.72;15.51;15.51;5.88;1.07;4.81;0;1.07;1.07;0;0;16.88;1.6
60654;60;Vandélicourt;224;181;176;56;41;38;16;13;1;7;3;0;0;1;0;43;2;31.82;23.3;21.59;9.09;7.39;0.57;3.98;1.7;0;0;0.57;0;19.2;1.14
60655;60;Varesnes;284;229;228;74;33;46;43;17;3;8;1;0;2;1;0;55;1;32.46;14.47;20.18;18.86;7.46;1.32;3.51;0.44;0;0.88;0.44;0;19.37;0.44
60656;60;Varinfroy;210;178;176;83;29;18;21;13;2;7;0;2;0;1;0;32;0;47.16;16.48;10.23;11.93;7.39;1.14;3.98;0;1.14;0;0.57;0;15.24;0
60657;60;Vauchelles;222;191;190;101;27;23;18;13;0;6;0;2;0;0;0;31;0;53.16;14.21;12.11;9.47;6.84;0;3.16;0;1.05;0;0;0;13.96;0
60658;60;Vauciennes;493;387;380;146;77;53;48;21;0;22;3;5;5;0;0;106;1;38.42;20.26;13.95;12.63;5.53;0;5.79;0.79;1.32;1.32;0;0;21.5;0.26
60659;60;Vaudancourt;138;122;117;26;23;17;34;11;1;3;0;1;0;1;0;16;2;22.22;19.66;14.53;29.06;9.4;0.85;2.56;0;0.85;0;0.85;0;11.59;1.71
60660;60;Le Vaumain;300;246;242;66;34;49;44;12;7;20;3;1;6;0;0;54;2;27.27;14.05;20.25;18.18;4.96;2.89;8.26;1.24;0.41;2.48;0;0;18;0.83
60661;60;Vaumoise;546;451;439;188;87;63;47;24;5;19;2;1;1;2;0;95;1;42.82;19.82;14.35;10.71;5.47;1.14;4.33;0.46;0.23;0.23;0.46;0;17.4;0.23
60662;60;Le Vauroux;380;321;317;125;34;51;49;34;2;11;4;3;3;1;0;59;0;39.43;10.73;16.09;15.46;10.73;0.63;3.47;1.26;0.95;0.95;0.32;0;15.53;0
60663;60;Velennes;187;154;152;52;24;22;28;17;1;3;0;4;1;0;0;33;0;34.21;15.79;14.47;18.42;11.18;0.66;1.97;0;2.63;0.66;0;0;17.65;0
60664;60;Vendeuil-Caply;384;300;293;114;41;45;56;19;4;3;5;3;2;1;0;84;1;38.91;13.99;15.36;19.11;6.48;1.37;1.02;1.71;1.02;0.68;0.34;0;21.88;0.34
60665;60;Venette;1811;1449;1412;382;226;336;267;64;9;81;14;16;15;2;0;362;14;27.05;16.01;23.8;18.91;4.53;0.64;5.74;0.99;1.13;1.06;0.14;0;19.99;0.99
60666;60;Ver-sur-Launette;827;669;657;224;79;138;154;30;6;15;4;5;1;1;0;158;2;34.09;12.02;21;23.44;4.57;0.91;2.28;0.61;0.76;0.15;0.15;0;19.11;0.3
60667;60;Verberie;2821;2124;2072;769;335;390;313;131;11;60;20;19;21;3;0;697;16;37.11;16.17;18.82;15.11;6.32;0.53;2.9;0.97;0.92;1.01;0.14;0;24.71;0.77
60668;60;Verderel-lès-Sauqueuse;610;541;530;156;80;131;109;24;4;15;1;5;4;1;0;69;4;29.43;15.09;24.72;20.57;4.53;0.75;2.83;0.19;0.94;0.75;0.19;0;11.31;0.75
60669;60;Verderonne;407;349;336;80;54;81;66;12;8;25;4;2;3;1;0;58;5;23.81;16.07;24.11;19.64;3.57;2.38;7.44;1.19;0.6;0.89;0.3;0;14.25;1.49
60670;60;Verneuil-en-Halatte;3546;3001;2941;845;410;669;572;182;22;154;35;36;10;6;0;545;14;28.73;13.94;22.75;19.45;6.19;0.75;5.24;1.19;1.22;0.34;0.2;0;15.37;0.48
60671;60;Versigny;294;254;253;55;33;48;93;5;4;12;1;2;0;0;0;40;0;21.74;13.04;18.97;36.76;1.98;1.58;4.74;0.4;0.79;0;0;0;13.61;0
60672;60;Vez;259;209;208;76;24;34;32;7;4;20;1;7;3;0;0;50;0;36.54;11.54;16.35;15.38;3.37;1.92;9.62;0.48;3.37;1.44;0;0;19.31;0
60673;60;Viefvillers;142;121;118;41;10;21;29;10;1;3;1;2;0;0;0;21;1;34.75;8.47;17.8;24.58;8.47;0.85;2.54;0.85;1.69;0;0;0;14.79;0.85
60674;60;Vieux-Moulin;515;449;445;63;61;128;144;28;1;13;4;1;1;1;0;66;2;14.16;13.71;28.76;32.36;6.29;0.22;2.92;0.9;0.22;0.22;0.22;0;12.82;0.45
60675;60;Vignemont;333;298;289;100;37;61;46;20;3;11;6;3;2;0;0;35;5;34.6;12.8;21.11;15.92;6.92;1.04;3.81;2.08;1.04;0.69;0;0;10.51;1.73
60676;60;Ville;564;466;459;196;75;68;51;38;5;13;3;5;4;1;0;98;1;42.7;16.34;14.81;11.11;8.28;1.09;2.83;0.65;1.09;0.87;0.22;0;17.38;0.22
60677;60;Villembray;199;154;149;41;27;24;26;10;4;12;1;3;0;1;0;45;3;27.52;18.12;16.11;17.45;6.71;2.68;8.05;0.67;2.01;0;0.67;0;22.61;2.01
60678;60;Villeneuve-les-Sablons;874;747;729;222;136;138;113;55;6;34;11;5;7;2;0;127;8;30.45;18.66;18.93;15.5;7.54;0.82;4.66;1.51;0.69;0.96;0.27;0;14.53;1.1
60679;60;La Villeneuve-sous-Thury;122;93;89;35;16;9;15;8;0;5;1;0;0;0;0;29;0;39.33;17.98;10.11;16.85;8.99;0;5.62;1.12;0;0;0;0;23.77;0
60680;60;Villeneuve-sur-Verberie;488;416;409;152;36;77;95;27;1;11;3;3;4;0;0;72;2;37.16;8.8;18.83;23.23;6.6;0.24;2.69;0.73;0.73;0.98;0;0;14.75;0.49
60681;60;Villers-Saint-Barthélemy;417;346;341;122;50;57;66;24;2;17;1;1;1;0;0;71;0;35.78;14.66;16.72;19.35;7.04;0.59;4.99;0.29;0.29;0.29;0;0;17.03;0
60682;60;Villers-Saint-Frambourg;465;403;400;42;25;99;185;22;2;23;1;0;1;0;0;62;0;10.5;6.25;24.75;46.25;5.5;0.5;5.75;0.25;0;0.25;0;0;13.33;0
60683;60;Villers-Saint-Genest;293;264;256;92;42;48;46;13;4;9;0;0;2;0;0;29;3;35.94;16.41;18.75;17.97;5.08;1.56;3.52;0;0;0.78;0;0;9.9;1.17
60684;60;Villers-Saint-Paul;3734;2746;2672;714;708;512;288;107;13;227;43;29;29;2;0;988;30;26.72;26.5;19.16;10.78;4;0.49;8.5;1.61;1.09;1.09;0.07;0;26.46;1.12
60685;60;Villers-Saint-Sépulcre;704;576;558;216;81;99;75;37;5;23;5;7;4;6;0;128;3;38.71;14.52;17.74;13.44;6.63;0.9;4.12;0.9;1.25;0.72;1.08;0;18.18;0.54
60686;60;Villers-sous-Saint-Leu;1695;1414;1380;423;203;277;275;103;8;53;11;12;11;4;0;281;21;30.65;14.71;20.07;19.93;7.46;0.58;3.84;0.8;0.87;0.8;0.29;0;16.58;1.52
60687;60;Villers-sur-Auchy;298;247;241;100;32;41;40;12;2;11;0;2;1;0;0;51;2;41.49;13.28;17.01;16.6;4.98;0.83;4.56;0;0.83;0.41;0;0;17.11;0.83
60688;60;Villers-sur-Bonnières;132;111;106;41;16;21;17;6;0;3;1;1;0;0;0;21;3;38.68;15.09;19.81;16.04;5.66;0;2.83;0.94;0.94;0;0;0;15.91;2.83
60689;60;Villers-sur-Coudun;1085;920;901;222;94;212;277;40;12;19;7;11;2;5;0;165;7;24.64;10.43;23.53;30.74;4.44;1.33;2.11;0.78;1.22;0.22;0.55;0;15.21;0.78
60690;60;Villers-sur-Trie;259;223;214;79;43;26;47;6;2;4;1;4;2;0;0;36;0;36.92;20.09;12.15;21.96;2.8;0.93;1.87;0.47;1.87;0.93;0;0;13.9;0
60691;60;Villers-Vermont;96;77;73;23;4;14;26;5;0;1;0;0;0;0;0;19;3;31.51;5.48;19.18;35.62;6.85;0;1.37;0;0;0;0;0;19.79;4.11
60692;60;Villers-Vicomte;142;100;95;37;18;15;16;3;0;3;1;2;0;0;0;42;0;38.95;18.95;15.79;16.84;3.16;0;3.16;1.05;2.11;0;0;0;29.58;0
60693;60;Villeselve;270;214;210;92;37;21;32;16;2;3;0;4;3;0;0;56;1;43.81;17.62;10;15.24;7.62;0.95;1.43;0;1.9;1.43;0;0;20.74;0.48
60694;60;Villotran;246;205;203;69;40;36;33;5;2;12;0;2;4;0;0;41;1;33.99;19.7;17.73;16.26;2.46;0.99;5.91;0;0.99;1.97;0;0;16.67;0.49
60695;60;Vineuil-Saint-Firmin;1174;974;955;151;116;248;337;33;4;45;9;7;4;1;0;200;2;15.81;12.15;25.97;35.29;3.46;0.42;4.71;0.94;0.73;0.42;0.1;0;17.04;0.21
60697;60;Vrocourt;31;29;29;3;4;6;15;1;0;0;0;0;0;0;0;2;0;10.34;13.79;20.69;51.72;3.45;0;0;0;0;0;0;0;6.45;0
60698;60;Wacquemoulin;232;187;182;76;27;32;22;10;2;6;0;3;1;3;0;45;4;41.76;14.84;17.58;12.09;5.49;1.1;3.3;0;1.65;0.55;1.65;0;19.4;2.2
60699;60;Wambez;135;124;124;39;27;25;18;7;0;5;0;2;1;0;0;11;0;31.45;21.77;20.16;14.52;5.65;0;4.03;0;1.61;0.81;0;0;8.15;0
60700;60;Warluis;927;806;789;257;84;176;183;44;7;24;4;4;4;2;0;121;2;32.57;10.65;22.31;23.19;5.58;0.89;3.04;0.51;0.51;0.51;0.25;0;13.05;0.25
60701;60;Wavignies;856;707;672;265;125;131;69;27;5;26;4;12;7;1;0;149;7;39.43;18.6;19.49;10.27;4.02;0.74;3.87;0.6;1.79;1.04;0.15;0;17.41;1.04
60702;60;Welles-Pérennes;184;158;157;66;16;20;41;6;1;4;0;2;1;0;0;26;0;42.04;10.19;12.74;26.11;3.82;0.64;2.55;0;1.27;0.64;0;0;14.13;0
60703;60;Aux Marais;606;520;502;163;85;95;84;42;9;14;4;2;4;0;0;86;5;32.47;16.93;18.92;16.73;8.37;1.79;2.79;0.8;0.4;0.8;0;0;14.19;1
