insee;dep;nom;nb_inscrits;nb_votants;nb_exprimes;nb_voix1;nb_voix2;nb_voix3;nb_voix4;nb_voix5;nb_voix6;nb_voix7;nb_voix8;nb_voix9;nb_voix10;nb_voix11;nb_voix12;nb_voix13;nb_voix14;voix_1;voix_2;voix_3;voix_4;voix_5;voix_6;voix_7;voix_8;voix_9;voix_10;voix_11;voix_12;voix_13;voix_14
54578;54;Villers-lès-Nancy;10878;8697;8530;1127;1517;2670;1897;401;70;666;72;56;38;16;0;2181;46;13.21;17.78;31.3;22.24;4.7;0.82;7.81;0.84;0.66;0.45;0.19;0;20.05;0.54
54579;54;Villers-sous-Prény;261;228;225;92;42;29;29;17;2;14;0;0;0;0;0;33;1;40.89;18.67;12.89;12.89;7.56;0.89;6.22;0;0;0;0;0;12.64;0.44
54580;54;Villerupt;5376;3846;3760;737;1336;840;367;102;23;224;36;48;43;4;0;1530;33;19.6;35.53;22.34;9.76;2.71;0.61;5.96;0.96;1.28;1.14;0.11;0;28.46;0.88
54581;54;Ville-sur-Yron;234;206;197;47;56;48;17;7;4;14;1;1;1;1;0;28;3;23.86;28.43;24.37;8.63;3.55;2.03;7.11;0.51;0.51;0.51;0.51;0;11.97;1.52
54582;54;Villette;126;100;95;39;17;12;13;6;1;3;2;0;2;0;0;26;3;41.05;17.89;12.63;13.68;6.32;1.05;3.16;2.11;0;2.11;0;0;20.63;3.16
54583;54;Villey-le-Sec;330;288;285;58;62;68;50;14;2;26;1;3;0;1;0;42;0;20.35;21.75;23.86;17.54;4.91;0.7;9.12;0.35;1.05;0;0.35;0;12.73;0
54584;54;Villey-Saint-Etienne;863;727;706;175;85;148;151;55;6;62;8;7;5;4;0;136;2;24.79;12.04;20.96;21.39;7.79;0.85;8.78;1.13;0.99;0.71;0.57;0;15.76;0.28
54585;54;Virecourt;341;283;275;86;52;49;49;13;2;18;1;3;2;0;0;58;2;31.27;18.91;17.82;17.82;4.73;0.73;6.55;0.36;1.09;0.73;0;0;17.01;0.73
54586;54;Viterne;562;476;462;157;67;89;80;21;11;19;6;7;3;2;0;86;1;33.98;14.5;19.26;17.32;4.55;2.38;4.11;1.3;1.52;0.65;0.43;0;15.3;0.22
54587;54;Vitrey;154;130;129;48;27;24;19;3;1;3;1;1;2;0;0;24;0;37.21;20.93;18.6;14.73;2.33;0.78;2.33;0.78;0.78;1.55;0;0;15.58;0
54588;54;Vitrimont;338;289;281;82;54;56;48;15;6;10;1;1;5;3;0;49;1;29.18;19.22;19.93;17.08;5.34;2.14;3.56;0.36;0.36;1.78;1.07;0;14.5;0.36
54589;54;Vittonville;110;102;99;46;17;13;16;1;3;1;1;0;1;0;0;8;1;46.46;17.17;13.13;16.16;1.01;3.03;1.01;1.01;0;1.01;0;0;7.27;1.01
54590;54;Viviers-sur-Chiers;482;396;382;138;48;72;69;25;0;15;6;7;2;0;0;86;6;36.13;12.57;18.85;18.06;6.54;0;3.93;1.57;1.83;0.52;0;0;17.84;1.57
54591;54;Voinémont;266;248;241;72;37;38;59;22;0;8;2;2;1;0;0;18;1;29.88;15.35;15.77;24.48;9.13;0;3.32;0.83;0.83;0.41;0;0;6.77;0.41
54592;54;Vroncourt;198;182;178;38;28;35;40;19;2;10;0;4;1;1;0;16;1;21.35;15.73;19.66;22.47;10.67;1.12;5.62;0;2.25;0.56;0.56;0;8.08;0.56
54593;54;Waville;326;251;249;102;54;53;20;11;0;6;1;1;1;0;0;75;1;40.96;21.69;21.29;8.03;4.42;0;2.41;0.4;0.4;0.4;0;0;23.01;0.4
54594;54;Xammes;102;94;92;37;12;9;19;6;1;1;1;2;1;3;0;8;1;40.22;13.04;9.78;20.65;6.52;1.09;1.09;1.09;2.17;1.09;3.26;0;7.84;1.09
54595;54;Xermaménil;441;395;376;143;73;65;38;27;7;14;3;5;1;0;0;46;5;38.03;19.41;17.29;10.11;7.18;1.86;3.72;0.8;1.33;0.27;0;0;10.43;1.33
54596;54;Xeuilley;651;584;567;174;98;114;104;35;2;24;6;7;2;1;0;67;2;30.69;17.28;20.11;18.34;6.17;0.35;4.23;1.06;1.23;0.35;0.18;0;10.29;0.35
54597;54;Xirocourt;354;304;294;108;53;60;30;24;1;7;4;3;4;0;0;50;4;36.73;18.03;20.41;10.2;8.16;0.34;2.38;1.36;1.02;1.36;0;0;14.12;1.36
54598;54;Xivry-Circourt;208;165;165;55;34;29;27;6;5;4;1;3;1;0;0;43;0;33.33;20.61;17.58;16.36;3.64;3.03;2.42;0.61;1.82;0.61;0;0;20.67;0
54599;54;Xonville;101;87;84;39;14;11;9;6;3;2;0;0;0;0;0;14;1;46.43;16.67;13.1;10.71;7.14;3.57;2.38;0;0;0;0;0;13.86;1.19
54600;54;Xousse;95;87;82;23;5;9;22;10;3;3;2;4;1;0;0;8;2;28.05;6.1;10.98;26.83;12.2;3.66;3.66;2.44;4.88;1.22;0;0;8.42;2.44
54601;54;Xures;111;83;81;38;4;15;9;4;0;1;4;2;3;1;0;28;0;46.91;4.94;18.52;11.11;4.94;0;1.23;4.94;2.47;3.7;1.23;0;25.23;0
54602;54;Han-Devant-Pierrepont;104;82;77;22;10;11;14;14;1;1;0;3;1;0;0;22;1;28.57;12.99;14.29;18.18;18.18;1.3;1.3;0;3.9;1.3;0;0;21.15;1.3
