insee;dep;nom;nb_inscrits;nb_votants;nb_exprimes;nb_voix1;nb_voix2;nb_voix3;nb_voix4;nb_voix5;nb_voix6;nb_voix7;nb_voix8;nb_voix9;nb_voix10;nb_voix11;nb_voix12;nb_voix13;nb_voix14;voix_1;voix_2;voix_3;voix_4;voix_5;voix_6;voix_7;voix_8;voix_9;voix_10;voix_11;voix_12;voix_13;voix_14
21580;21;Salmaise;125;105;103;20;18;23;18;8;3;11;0;0;2;0;0;20;1;19.42;17.48;22.33;17.48;7.77;2.91;10.68;0;0;1.94;0;0;16;0.97
21581;21;Samerey;131;101;97;30;24;13;20;6;1;2;0;0;1;0;0;30;2;30.93;24.74;13.4;20.62;6.19;1.03;2.06;0;0;1.03;0;0;22.9;2.06
21582;21;Santenay;566;457;448;89;55;94;132;30;6;19;12;6;3;2;0;109;2;19.87;12.28;20.98;29.46;6.7;1.34;4.24;2.68;1.34;0.67;0.45;0;19.26;0.45
21583;21;Santosse;50;44;40;17;3;8;8;2;0;0;0;0;2;0;0;6;3;42.5;7.5;20;20;5;0;0;0;0;5;0;0;12;7.5
21584;21;Saulieu;1813;1412;1378;399;197;296;301;81;14;59;5;11;13;2;0;401;8;28.96;14.3;21.48;21.84;5.88;1.02;4.28;0.36;0.8;0.94;0.15;0;22.12;0.58
21585;21;Saulon-la-Chapelle;727;606;588;206;76;110;117;49;6;13;3;4;4;0;0;121;1;35.03;12.93;18.71;19.9;8.33;1.02;2.21;0.51;0.68;0.68;0;0;16.64;0.17
21586;21;Saulon-la-Rue;510;438;426;98;58;114;82;45;1;17;7;1;2;1;0;72;0;23;13.62;26.76;19.25;10.56;0.23;3.99;1.64;0.23;0.47;0.23;0;14.12;0
21587;21;Saulx-le-Duc;195;176;173;44;32;34;36;11;1;6;2;1;3;3;0;19;0;25.43;18.5;19.65;20.81;6.36;0.58;3.47;1.16;0.58;1.73;1.73;0;9.74;0
21588;21;Saussey;67;56;55;18;5;9;16;3;0;3;0;0;1;0;0;11;0;32.73;9.09;16.36;29.09;5.45;0;5.45;0;0;1.82;0;0;16.42;0
21589;21;Saussy;66;57;57;12;9;14;12;6;0;3;1;0;0;0;0;9;0;21.05;15.79;24.56;21.05;10.53;0;5.26;1.75;0;0;0;0;13.64;0
21590;21;Savigny-lès-Beaune;1042;861;838;186;108;191;256;41;4;37;7;4;4;0;0;181;8;22.2;12.89;22.79;30.55;4.89;0.48;4.42;0.84;0.48;0.48;0;0;17.37;0.95
21591;21;Savigny-le-Sec;629;574;563;94;55;177;161;32;8;26;3;5;0;2;0;55;0;16.7;9.77;31.44;28.6;5.68;1.42;4.62;0.53;0.89;0;0.36;0;8.74;0
21592;21;Savigny-sous-Mâlain;187;154;151;33;42;24;29;5;0;11;2;3;2;0;0;33;1;21.85;27.81;15.89;19.21;3.31;0;7.28;1.32;1.99;1.32;0;0;17.65;0.66
21593;21;Savilly;82;70;70;16;15;14;14;1;2;6;0;1;1;0;0;12;0;22.86;21.43;20;20;1.43;2.86;8.57;0;1.43;1.43;0;0;14.63;0
21594;21;Savoisy;159;136;133;33;23;14;51;5;0;4;1;1;1;0;0;23;0;24.81;17.29;10.53;38.35;3.76;0;3.01;0.75;0.75;0.75;0;0;14.47;0
21595;21;Savolles;145;131;125;34;21;20;26;9;0;12;1;0;1;1;0;14;0;27.2;16.8;16;20.8;7.2;0;9.6;0.8;0;0.8;0.8;0;9.66;0
21596;21;Savouges;249;218;208;61;27;46;44;17;0;6;1;3;3;0;0;31;1;29.33;12.98;22.12;21.15;8.17;0;2.88;0.48;1.44;1.44;0;0;12.45;0.48
21597;21;Segrois;48;41;38;7;8;6;8;1;0;7;0;1;0;0;0;7;0;18.42;21.05;15.79;21.05;2.63;0;18.42;0;2.63;0;0;0;14.58;0
21598;21;Seigny;161;135;128;40;29;14;20;9;0;11;0;2;3;0;0;26;1;31.25;22.66;10.94;15.63;7.03;0;8.59;0;1.56;2.34;0;0;16.15;0.78
21599;21;Selongey;1659;1352;1321;372;246;296;221;77;8;75;10;10;6;0;0;307;9;28.16;18.62;22.41;16.73;5.83;0.61;5.68;0.76;0.76;0.45;0;0;18.51;0.68
21600;21;Semarey;104;90;88;27;11;11;30;5;2;2;0;0;0;0;0;14;0;30.68;12.5;12.5;34.09;5.68;2.27;2.27;0;0;0;0;0;13.46;0
21601;21;Semezanges;107;88;88;9;18;27;14;4;3;11;1;0;1;0;0;19;0;10.23;20.45;30.68;15.91;4.55;3.41;12.5;1.14;0;1.14;0;0;17.76;0
21602;21;Semond;31;25;23;8;5;3;5;2;0;0;0;0;0;0;0;6;1;34.78;21.74;13.04;21.74;8.7;0;0;0;0;0;0;0;19.35;4.35
21603;21;Semur-en-Auxois;2844;2245;2185;409;423;569;430;101;19;155;16;27;34;2;0;599;20;18.72;19.36;26.04;19.68;4.62;0.87;7.09;0.73;1.24;1.56;0.09;0;21.06;0.92
21604;21;Senailly;122;99;95;33;21;16;13;1;1;6;1;3;0;0;0;23;1;34.74;22.11;16.84;13.68;1.05;1.05;6.32;1.05;3.16;0;0;0;18.85;1.05
21605;21;Sennecey-lès-Dijon;1791;1454;1417;323;251;387;229;100;11;84;18;6;6;2;0;337;8;22.79;17.71;27.31;16.16;7.06;0.78;5.93;1.27;0.42;0.42;0.14;0;18.82;0.56
21606;21;Ladoix-Serrigny;1343;1112;1069;261;179;256;215;68;16;44;8;9;11;2;0;231;11;24.42;16.74;23.95;20.11;6.36;1.5;4.12;0.75;0.84;1.03;0.19;0;17.2;1.03
21607;21;Seurre;1672;1220;1187;403;202;220;204;55;13;52;12;16;9;1;0;452;11;33.95;17.02;18.53;17.19;4.63;1.1;4.38;1.01;1.35;0.76;0.08;0;27.03;0.93
21608;21;Sincey-lès-Rouvray;94;79;77;21;8;18;21;5;0;0;0;3;1;0;0;15;0;27.27;10.39;23.38;27.27;6.49;0;0;0;3.9;1.3;0;0;15.96;0
21609;21;Soirans;368;302;296;115;49;56;33;20;5;10;2;4;2;0;0;66;6;38.85;16.55;18.92;11.15;6.76;1.69;3.38;0.68;1.35;0.68;0;0;17.93;2.03
21610;21;Soissons-sur-Nacey;245;200;193;85;29;37;24;11;1;5;0;0;0;1;0;45;3;44.04;15.03;19.17;12.44;5.7;0.52;2.59;0;0;0;0.52;0;18.37;1.55
21611;21;Sombernon;676;537;521;152;92;86;85;49;3;36;9;5;2;2;0;139;6;29.17;17.66;16.51;16.31;9.4;0.58;6.91;1.73;0.96;0.38;0.38;0;20.56;1.15
21612;21;Souhey;72;65;64;22;16;7;15;0;0;4;0;0;0;0;0;7;0;34.38;25;10.94;23.44;0;0;6.25;0;0;0;0;0;9.72;0
21613;21;Soussey-sur-Brionne;139;122;118;22;38;22;21;3;3;5;0;4;0;0;0;17;0;18.64;32.2;18.64;17.8;2.54;2.54;4.24;0;3.39;0;0;0;12.23;0
21614;21;Spoy;275;246;236;69;39;38;50;13;3;10;6;3;4;1;0;29;1;29.24;16.53;16.1;21.19;5.51;1.27;4.24;2.54;1.27;1.69;0.42;0;10.55;0.42
21615;21;Sussey;212;170;165;49;23;38;35;13;1;3;0;3;0;0;0;42;1;29.7;13.94;23.03;21.21;7.88;0.61;1.82;0;1.82;0;0;0;19.81;0.61
21616;21;Tailly;157;133;130;25;10;32;42;8;4;6;0;1;1;1;0;24;0;19.23;7.69;24.62;32.31;6.15;3.08;4.62;0;0.77;0.77;0.77;0;15.29;0
21617;21;Talant;7451;6097;5995;828;1057;1711;1606;222;48;366;72;34;40;11;0;1354;29;13.81;17.63;28.54;26.79;3.7;0.8;6.11;1.2;0.57;0.67;0.18;0;18.17;0.48
21618;21;Talmay;426;354;347;131;44;63;67;25;3;9;0;5;0;0;0;72;7;37.75;12.68;18.16;19.31;7.2;0.86;2.59;0;1.44;0;0;0;16.9;2.02
21619;21;Tanay;176;152;148;41;21;34;37;10;3;2;0;0;0;0;0;24;0;27.7;14.19;22.97;25;6.76;2.03;1.35;0;0;0;0;0;13.64;0
21620;21;Tarsul;143;125;125;19;29;26;33;11;0;5;0;0;2;0;0;18;0;15.2;23.2;20.8;26.4;8.8;0;4;0;0;1.6;0;0;12.59;0
21621;21;Tart-l'Abbaye;176;143;139;44;22;38;13;9;1;10;0;0;1;1;0;33;0;31.65;15.83;27.34;9.35;6.47;0.72;7.19;0;0;0.72;0.72;0;18.75;0
21622;21;Tart-le-Bas;194;164;162;46;29;28;39;11;0;5;0;1;3;0;0;30;0;28.4;17.9;17.28;24.07;6.79;0;3.09;0;0.62;1.85;0;0;15.46;0
21623;21;Tart-le-Haut;1022;852;829;274;142;172;112;55;13;40;4;10;6;1;0;170;4;33.05;17.13;20.75;13.51;6.63;1.57;4.83;0.48;1.21;0.72;0.12;0;16.63;0.48
21624;21;Tellecey;99;84;81;37;12;13;10;5;0;4;0;0;0;0;0;15;0;45.68;14.81;16.05;12.35;6.17;0;4.94;0;0;0;0;0;15.15;0
21625;21;Ternant;72;65;64;18;9;16;13;1;0;5;2;0;0;0;0;7;0;28.13;14.06;25;20.31;1.56;0;7.81;3.13;0;0;0;0;9.72;0
21626;21;Terrefondrée;73;54;53;16;7;12;11;5;1;1;0;0;0;0;0;19;0;30.19;13.21;22.64;20.75;9.43;1.89;1.89;0;0;0;0;0;26.03;0
21627;21;Thenissey;105;85;82;10;17;25;15;2;1;11;0;1;0;0;0;20;0;12.2;20.73;30.49;18.29;2.44;1.22;13.41;0;1.22;0;0;0;19.05;0
21628;21;Thoires;65;59;57;22;4;3;14;4;1;6;1;2;0;0;0;6;1;38.6;7.02;5.26;24.56;7.02;1.75;10.53;1.75;3.51;0;0;0;9.23;1.75
21629;21;Thoisy-la-Berchère;253;214;207;67;23;35;52;10;4;3;2;10;1;0;0;39;1;32.37;11.11;16.91;25.12;4.83;1.93;1.45;0.97;4.83;0.48;0;0;15.42;0.48
21630;21;Thoisy-le-Désert;166;147;144;25;22;33;40;8;4;9;2;0;0;1;0;19;2;17.36;15.28;22.92;27.78;5.56;2.78;6.25;1.39;0;0;0.69;0;11.45;1.39
21631;21;Thomirey;53;43;43;9;3;14;10;6;1;0;0;0;0;0;0;10;0;20.93;6.98;32.56;23.26;13.95;2.33;0;0;0;0;0;0;18.87;0
21632;21;Thorey-en-Plaine;834;656;639;197;127;144;89;40;1;24;5;4;7;1;0;178;1;30.83;19.87;22.54;13.93;6.26;0.16;3.76;0.78;0.63;1.1;0.16;0;21.34;0.16
21633;21;Thorey-sous-Charny;169;136;130;36;21;21;33;2;2;7;0;5;3;0;0;33;0;27.69;16.15;16.15;25.38;1.54;1.54;5.38;0;3.85;2.31;0;0;19.53;0
21634;21;Thorey-sur-Ouche;130;104;102;20;15;25;21;8;1;5;4;0;3;0;0;26;0;19.61;14.71;24.51;20.59;7.84;0.98;4.9;3.92;0;2.94;0;0;20;0
21635;21;Thoste;115;103;101;19;14;19;35;4;2;7;0;1;0;0;0;12;0;18.81;13.86;18.81;34.65;3.96;1.98;6.93;0;0.99;0;0;0;10.43;0
21636;21;Thury;246;189;182;70;16;26;41;7;2;11;0;4;4;1;0;57;3;38.46;8.79;14.29;22.53;3.85;1.1;6.04;0;2.2;2.2;0.55;0;23.17;1.65
21637;21;Tichey;163;134;132;47;20;15;39;3;2;1;2;0;2;1;0;29;0;35.61;15.15;11.36;29.55;2.27;1.52;0.76;1.52;0;1.52;0.76;0;17.79;0
21638;21;Til-Châtel;749;640;627;193;89;133;112;38;6;36;5;9;6;0;0;109;2;30.78;14.19;21.21;17.86;6.06;0.96;5.74;0.8;1.44;0.96;0;0;14.55;0.32
21639;21;Tillenay;552;435;426;139;90;67;62;36;2;21;2;4;2;1;0;117;3;32.63;21.13;15.73;14.55;8.45;0.47;4.93;0.47;0.94;0.47;0.23;0;21.2;0.7
21640;21;Torcy-et-Pouligny;131;110;106;22;27;17;27;4;0;7;0;1;1;0;0;21;3;20.75;25.47;16.04;25.47;3.77;0;6.6;0;0.94;0.94;0;0;16.03;2.83
21641;21;Touillon;345;279;269;88;42;49;54;19;1;8;4;2;2;0;0;66;1;32.71;15.61;18.22;20.07;7.06;0.37;2.97;1.49;0.74;0.74;0;0;19.13;0.37
21642;21;Toutry;343;243;232;93;31;43;33;8;6;7;1;5;3;2;0;100;2;40.09;13.36;18.53;14.22;3.45;2.59;3.02;0.43;2.16;1.29;0.86;0;29.15;0.86
21643;21;Tréclun;306;250;244;114;41;42;32;9;0;1;2;2;1;0;0;56;0;46.72;16.8;17.21;13.11;3.69;0;0.41;0.82;0.82;0.41;0;0;18.3;0
21644;21;Trochères;121;103;100;23;23;34;9;2;1;7;0;1;0;0;0;18;0;23;23;34;9;2;1;7;0;1;0;0;0;14.88;0
21645;21;Trouhans;394;316;306;126;42;68;30;16;6;10;2;3;3;0;0;78;3;41.18;13.73;22.22;9.8;5.23;1.96;3.27;0.65;0.98;0.98;0;0;19.8;0.98
21646;21;Trouhaut;120;109;106;36;23;12;19;4;2;2;3;4;1;0;0;11;0;33.96;21.7;11.32;17.92;3.77;1.89;1.89;2.83;3.77;0.94;0;0;9.17;0
21647;21;Trugny;92;75;74;18;6;17;14;8;0;9;0;1;0;1;0;17;0;24.32;8.11;22.97;18.92;10.81;0;12.16;0;1.35;0;1.35;0;18.48;0
21648;21;Turcey;167;131;128;41;18;23;28;9;1;5;2;1;0;0;0;36;0;32.03;14.06;17.97;21.88;7.03;0.78;3.91;1.56;0.78;0;0;0;21.56;0
21649;21;Uncey-le-Franc;62;51;51;3;4;13;21;8;0;1;1;0;0;0;0;11;0;5.88;7.84;25.49;41.18;15.69;0;1.96;1.96;0;0;0;0;17.74;0
21650;21;Urcy;130;114;112;25;26;25;21;9;0;5;0;0;1;0;0;16;0;22.32;23.21;22.32;18.75;8.04;0;4.46;0;0;0.89;0;0;12.31;0
21651;21;Val-Suzon;173;146;145;36;22;39;31;4;3;6;4;0;0;0;0;27;0;24.83;15.17;26.9;21.38;2.76;2.07;4.14;2.76;0;0;0;0;15.61;0
21652;21;Vandenesse-en-Auxois;230;188;181;50;15;52;35;9;6;10;0;1;3;0;0;42;1;27.62;8.29;28.73;19.34;4.97;3.31;5.52;0;0.55;1.66;0;0;18.26;0.55
21653;21;Vannaire;44;36;35;14;5;2;7;3;1;2;0;1;0;0;0;8;0;40;14.29;5.71;20;8.57;2.86;5.71;0;2.86;0;0;0;18.18;0
21655;21;Vanvey;215;160;152;45;28;31;24;7;1;8;0;3;3;2;0;55;5;29.61;18.42;20.39;15.79;4.61;0.66;5.26;0;1.97;1.97;1.32;0;25.58;3.29
21656;21;Varanges;564;462;457;120;80;96;109;26;5;16;1;3;1;0;0;102;0;26.26;17.51;21.01;23.85;5.69;1.09;3.5;0.22;0.66;0.22;0;0;18.09;0
21657;21;Varois-et-Chaignot;1717;1432;1400;244;144;427;395;91;12;61;8;5;10;3;0;285;7;17.43;10.29;30.5;28.21;6.5;0.86;4.36;0.57;0.36;0.71;0.21;0;16.6;0.5
21659;21;Vaux-Saules;149;120;117;25;32;21;21;8;1;5;4;0;0;0;0;29;1;21.37;27.35;17.95;17.95;6.84;0.85;4.27;3.42;0;0;0;0;19.46;0.85
21660;21;Veilly;59;47;46;17;3;6;13;7;0;0;0;0;0;0;0;12;1;36.96;6.52;13.04;28.26;15.22;0;0;0;0;0;0;0;20.34;2.17
21661;21;Velars-sur-Ouche;1228;1088;1067;243;165;262;238;70;12;58;7;9;2;1;0;140;8;22.77;15.46;24.55;22.31;6.56;1.12;5.44;0.66;0.84;0.19;0.09;0;11.4;0.75
21662;21;Velogny;35;26;26;7;4;4;5;1;0;3;2;0;0;0;0;9;0;26.92;15.38;15.38;19.23;3.85;0;11.54;7.69;0;0;0;0;25.71;0
21663;21;Venarey-les-Laumes;2099;1657;1602;475;376;296;216;80;18;89;18;20;12;2;0;442;18;29.65;23.47;18.48;13.48;4.99;1.12;5.56;1.12;1.25;0.75;0.12;0;21.06;1.12
21664;21;Verdonnet;77;63;63;16;17;11;16;2;0;0;0;0;1;0;0;14;0;25.4;26.98;17.46;25.4;3.17;0;0;0;0;1.59;0;0;18.18;0
21665;21;Vernois-lès-Vesvres;123;104;99;38;20;11;14;3;2;5;4;1;1;0;0;19;4;38.38;20.2;11.11;14.14;3.03;2.02;5.05;4.04;1.01;1.01;0;0;15.45;4.04
21666;21;Vernot;74;63;62;18;22;4;10;2;1;5;0;0;0;0;0;11;1;29.03;35.48;6.45;16.13;3.23;1.61;8.06;0;0;0;0;0;14.86;1.61
21667;21;Véronnes;311;269;267;61;28;53;83;16;4;14;1;4;3;0;0;42;0;22.85;10.49;19.85;31.09;5.99;1.5;5.24;0.37;1.5;1.12;0;0;13.5;0
21669;21;Verrey-sous-Drée;45;45;41;9;7;5;8;5;0;7;0;0;0;0;0;0;1;21.95;17.07;12.2;19.51;12.2;0;17.07;0;0;0;0;0;0;2.44
21670;21;Verrey-sous-Salmaise;201;174;171;69;30;30;26;4;1;7;0;3;1;0;0;27;1;40.35;17.54;17.54;15.2;2.34;0.58;4.09;0;1.75;0.58;0;0;13.43;0.58
21671;21;Vertault;47;38;36;5;4;4;17;3;1;1;0;0;1;0;0;9;2;13.89;11.11;11.11;47.22;8.33;2.78;2.78;0;0;2.78;0;0;19.15;5.56
21672;21;Vesvres;31;24;22;6;2;3;8;0;1;2;0;0;0;0;0;7;0;27.27;9.09;13.64;36.36;0;4.55;9.09;0;0;0;0;0;22.58;0
21673;21;Veuvey-sur-Ouche;169;142;139;46;30;18;19;11;2;6;3;2;2;0;0;27;0;33.09;21.58;12.95;13.67;7.91;1.44;4.32;2.16;1.44;1.44;0;0;15.98;0
21674;21;Veuxhaulles-sur-Aube;187;143;139;59;10;14;32;14;5;3;1;0;1;0;0;44;1;42.45;7.19;10.07;23.02;10.07;3.6;2.16;0.72;0;0.72;0;0;23.53;0.72
21675;21;Vianges;65;54;52;7;9;22;11;1;1;1;0;0;0;0;0;11;0;13.46;17.31;42.31;21.15;1.92;1.92;1.92;0;0;0;0;0;16.92;0
21676;21;Vic-de-Chassenay;190;149;146;30;23;37;34;9;1;6;0;4;0;2;0;41;1;20.55;15.75;25.34;23.29;6.16;0.68;4.11;0;2.74;0;1.37;0;21.58;0.68
21677;21;Vic-des-Prés;84;71;71;23;4;20;15;4;2;1;1;1;0;0;0;13;0;32.39;5.63;28.17;21.13;5.63;2.82;1.41;1.41;1.41;0;0;0;15.48;0
21678;21;Vic-sous-Thil;176;151;145;24;33;36;32;10;0;8;0;1;0;1;0;25;2;16.55;22.76;24.83;22.07;6.9;0;5.52;0;0.69;0;0.69;0;14.2;1.38
21679;21;Vieilmoulin;114;105;104;26;25;24;14;5;3;6;1;0;0;0;0;9;0;25;24.04;23.08;13.46;4.81;2.88;5.77;0.96;0;0;0;0;7.89;0
21680;21;Vielverge;383;313;307;106;50;47;54;23;3;17;3;4;0;0;0;70;3;34.53;16.29;15.31;17.59;7.49;0.98;5.54;0.98;1.3;0;0;0;18.28;0.98
21681;21;Vieux-Château;79;62;61;10;12;8;22;7;2;0;0;0;0;0;0;17;1;16.39;19.67;13.11;36.07;11.48;3.28;0;0;0;0;0;0;21.52;1.64
21682;21;Viévigne;165;150;149;41;18;21;34;17;4;8;4;1;0;1;0;15;0;27.52;12.08;14.09;22.82;11.41;2.68;5.37;2.68;0.67;0;0.67;0;9.09;0
21683;21;Viévy;311;223;222;70;20;43;57;12;8;7;1;3;1;0;0;88;0;31.53;9.01;19.37;25.68;5.41;3.6;3.15;0.45;1.35;0.45;0;0;28.3;0
21684;21;Vignoles;642;557;543;139;67;151;116;34;2;27;3;4;0;0;0;85;2;25.6;12.34;27.81;21.36;6.26;0.37;4.97;0.55;0.74;0;0;0;13.24;0.37
21685;21;Villaines-en-Duesmois;215;182;172;46;22;30;50;16;3;4;1;0;0;0;0;33;1;26.74;12.79;17.44;29.07;9.3;1.74;2.33;0.58;0;0;0;0;15.35;0.58
21686;21;Villaines-les-Prévôtes;132;121;120;23;6;28;45;5;0;7;2;1;0;3;0;11;0;19.17;5;23.33;37.5;4.17;0;5.83;1.67;0.83;0;2.5;0;8.33;0
21687;21;Villargoix;150;125;125;32;19;25;32;10;2;1;2;2;0;0;0;25;0;25.6;15.2;20;25.6;8;1.6;0.8;1.6;1.6;0;0;0;16.67;0
21688;21;Villars-Fontaine;117;98;95;21;17;21;24;8;0;3;0;1;0;0;0;19;1;22.11;17.89;22.11;25.26;8.42;0;3.16;0;1.05;0;0;0;16.24;1.05
21689;21;Villars-et-Villenotte;145;128;126;15;25;33;27;5;1;13;2;0;5;0;0;17;0;11.9;19.84;26.19;21.43;3.97;0.79;10.32;1.59;0;3.97;0;0;11.72;0
21690;21;Villeberny;98;83;83;20;11;11;25;9;1;5;0;1;0;0;0;15;0;24.1;13.25;13.25;30.12;10.84;1.2;6.02;0;1.2;0;0;0;15.31;0
21691;21;Villebichot;300;253;249;73;22;66;50;19;2;12;0;3;2;0;0;47;0;29.32;8.84;26.51;20.08;7.63;0.8;4.82;0;1.2;0.8;0;0;15.67;0
21692;21;Villecomte;200;171;163;27;19;45;45;15;1;9;1;1;0;0;0;29;3;16.56;11.66;27.61;27.61;9.2;0.61;5.52;0.61;0.61;0;0;0;14.5;1.84
21693;21;Villedieu;61;45;43;14;3;5;15;4;0;0;0;1;1;0;0;16;0;32.56;6.98;11.63;34.88;9.3;0;0;0;2.33;2.33;0;0;26.23;0
21694;21;Villeferry;36;31;31;12;2;5;8;2;0;1;0;0;1;0;0;5;0;38.71;6.45;16.13;25.81;6.45;0;3.23;0;0;3.23;0;0;13.89;0
21695;21;La Villeneuve-les-Convers;44;34;33;2;3;1;19;7;1;0;0;0;0;0;0;10;0;6.06;9.09;3.03;57.58;21.21;3.03;0;0;0;0;0;0;22.73;0
21696;21;Villeneuve-sous-Charigny;69;55;53;7;10;16;9;5;0;3;0;2;0;1;0;14;0;13.21;18.87;30.19;16.98;9.43;0;5.66;0;3.77;0;1.89;0;20.29;0
21698;21;Villers-la-Faye;342;296;290;75;73;66;40;18;1;8;0;7;1;1;0;46;0;25.86;25.17;22.76;13.79;6.21;0.34;2.76;0;2.41;0.34;0.34;0;13.45;0
21699;21;Villers-les-Pots;784;641;625;212;101;156;89;23;5;17;9;10;3;0;0;143;5;33.92;16.16;24.96;14.24;3.68;0.8;2.72;1.44;1.6;0.48;0;0;18.24;0.8
21700;21;Villers-Patras;80;68;68;19;9;16;19;1;0;2;0;1;0;1;0;12;0;27.94;13.24;23.53;27.94;1.47;0;2.94;0;1.47;0;1.47;0;15;0
21701;21;Villers-Rotin;107;89;85;22;17;10;18;5;2;3;0;4;3;1;0;18;1;25.88;20;11.76;21.18;5.88;2.35;3.53;0;4.71;3.53;1.18;0;16.82;1.18
21702;21;Villey-sur-Tille;227;186;185;54;34;49;28;11;1;3;0;2;2;1;0;41;0;29.19;18.38;26.49;15.14;5.95;0.54;1.62;0;1.08;1.08;0.54;0;18.06;0
21703;21;Villiers-en-Morvan;44;38;38;6;10;13;6;1;0;2;0;0;0;0;0;6;0;15.79;26.32;34.21;15.79;2.63;0;5.26;0;0;0;0;0;13.64;0
21704;21;Villiers-le-Duc;93;86;85;34;4;7;30;5;1;2;1;0;1;0;0;7;1;40;4.71;8.24;35.29;5.88;1.18;2.35;1.18;0;1.18;0;0;7.53;1.18
21705;21;Villotte-Saint-Seine;67;54;52;8;17;8;13;1;0;3;0;0;2;0;0;13;0;15.38;32.69;15.38;25;1.92;0;5.77;0;0;3.85;0;0;19.4;0
21706;21;Villotte-sur-Ource;104;80;79;21;12;14;13;6;5;6;1;0;1;0;0;24;0;26.58;15.19;17.72;16.46;7.59;6.33;7.59;1.27;0;1.27;0;0;23.08;0
21707;21;Villy-en-Auxois;185;153;150;52;23;34;25;8;1;3;2;0;2;0;0;32;0;34.67;15.33;22.67;16.67;5.33;0.67;2;1.33;0;1.33;0;0;17.3;0
21708;21;Villy-le-Moutier;248;212;204;72;23;35;38;22;1;11;0;2;0;0;0;36;0;35.29;11.27;17.16;18.63;10.78;0.49;5.39;0;0.98;0;0;0;14.52;0
21709;21;Viserny;146;121;117;21;25;34;11;12;5;7;0;2;0;0;0;25;1;17.95;21.37;29.06;9.4;10.26;4.27;5.98;0;1.71;0;0;0;17.12;0.85
21710;21;Vitteaux;700;560;552;130;108;109;116;36;8;24;5;8;8;0;0;140;2;23.55;19.57;19.75;21.01;6.52;1.45;4.35;0.91;1.45;1.45;0;0;20;0.36
21711;21;Vix;105;83;81;17;17;19;14;9;0;2;0;3;0;0;0;22;0;20.99;20.99;23.46;17.28;11.11;0;2.47;0;3.7;0;0;0;20.95;0
21712;21;Volnay;232;194;194;36;3;32;110;9;0;0;3;1;0;0;0;38;0;18.56;1.55;16.49;56.7;4.64;0;0;1.55;0.52;0;0;0;16.38;0
21713;21;Vonges;240;202;191;70;36;31;29;8;0;10;0;5;2;0;0;38;4;36.65;18.85;16.23;15.18;4.19;0;5.24;0;2.62;1.05;0;0;15.83;2.09
21714;21;Vosne-Romanée;320;256;250;41;20;43;125;12;1;7;1;0;0;0;0;64;3;16.4;8;17.2;50;4.8;0.4;2.8;0.4;0;0;0;0;20;1.2
21715;21;Voudenay;171;132;130;50;20;22;19;10;1;6;0;2;0;0;0;39;0;38.46;15.38;16.92;14.62;7.69;0.77;4.62;0;1.54;0;0;0;22.81;0
21716;21;Vougeot;162;135;126;19;22;26;39;7;0;11;0;2;0;0;0;27;2;15.08;17.46;20.63;30.95;5.56;0;8.73;0;1.59;0;0;0;16.67;1.59
21717;21;Voulaines-les-Templiers;248;195;192;51;29;41;48;11;0;7;0;3;2;0;0;53;1;26.56;15.1;21.35;25;5.73;0;3.65;0;1.56;1.04;0;0;21.37;0.52
